Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_3276,15.953612685752676,7.539936651350671,19.57621526778,0.9539706239534785,1.0651257876471776,0.6798117361805414,0.1347617628734729,0.15935321677522568,0.24017725906587983,0.3050342567768841,0.44189586927839236,0.13743616505759124
row_sim_3277,20.818594432031393,2.597531416139714,11.249115921750047,0.7071336828749931,1.2333338420972628,0.6459594691437551,0.3146013289036545,0.1628344762673121,0.41365672794685615,0.17198205637511996,0.6665479793484066,0.18769218639123236
row_sim_3278,22.34410017112843,21.6630449172419,16.36087014996191,0.9752063698817538,0.8989661284461474,0.6427476371958587,0.08953733196566431,0.12172581767571329,0.2324368317857275,0.3004512762656889,0.26434172513413123,0.14845377343374458
row_sim_3279,23.341359657047025,3.273964546543305,3.5904274719436753,0.5498669849372644,1.1243958977057342,0.5191176051888895,0.5576539983959848,0.22459444340853998,0.6710108604845447,0.11984924623115578,0.6710011629136272,0.19212485424701767
row_sim_3280,19.741804543875528,20.815349343459108,24.445079316866053,1.0048557170753267,0.89150744149573,0.645309073782497,0.0918350637015688,0.12086398497417436,0.2011512631915574,0.3342890422005197,0.2662374704588053,0.12547762849747318
row_sim_3281,5.472054489309048,15.5273111999616,19.841897349210694,1.2768408969820966,0.8334512441679595,0.6771530146210557,0.09803337306317043,0.2028387435931134,0.25428059258648755,0.6010069225928257,0.24599022956205957,0.13828530164773847
row_sim_3282,6.749802236179001,15.531989574540022,19.171428480498353,1.2295019693336302,0.8659633225993186,0.6872686108805122,0.10460530307626964,0.18161768613487803,0.24819665700525204,0.5486640197446078,0.2574897290310668,0.14372028172035323
row_sim_3283,6.472762868756526,11.298124136991735,6.529347363564454,1.0603687380150657,0.8323246178089566,0.6544775471589573,0.22800254500542685,0.3269288890807823,0.4803605207521976,0.4827754811752678,0.2823826194398682,0.20784380018595217
row_sim_3284,27.09313998763653,7.1421265138032535,3.668997048274619,0.75309300877833,1.1556297530573096,0.4740579584505401,0.20520579417780394,0.14272141876913333,0.5695679139962787,0.16457145373285484,0.5609676364825106,0.11327156466135978
row_sim_3285,1.1029015802379534,1.3963564987199377,5.788007737256167,0.23903153015701945,0.231851406208125,0.2131125255230001,0.9746996996996997,0.9811556295327547,0.9993415402233038,0.0253003003003003,0.018844370467245273,0.0006584597766962497
row_sim_3286,18.26584491364322,0.5786137416081235,8.637980546476559,0.4588209847835441,1.248234491440622,0.5240172349078117,0.7390865999548567,0.12802926383173296,0.6948979591836735,0.1238838059666358,0.8591749644381224,0.20910229369891906
row_sim_3287,1.7920983951328149,12.139580170460071,1.5048732980042354,0.35702070304631944,0.23457532650367038,0.2576595095251276,0.8639671261022173,0.9789026314450043,0.9572588102332271,0.13594726478897354,0.020538270662340142,0.04243296003287784
row_sim_3288,18.2458762097938,20.66830675229451,21.953559611830716,1.027882029374444,0.8874902652854928,0.6519528342737329,0.0925611582626061,0.1266525647805394,0.21033436342882597,0.34962242860862774,0.2623671674606083,0.12995904395134178
row_sim_3289,6.76908478945534,26.06157985075421,20.724130611561247,1.2484902699859795,0.7736514142920006,0.6497919963889637,0.09093779602147142,0.15205265963991305,0.23576540136901059,0.5823075660594125,0.17962569119523608,0.1384729064039409
row_sim_3290,1.7466740680296207,13.250962925607741,23.044306976505812,1.4202787380824347,0.7122514637610321,0.6065806401543697,0.07401779900151943,0.35052321211770826,0.38223055541849643,0.8182367149758454,0.2232283313509573,0.11612378923323596
row_sim_3291,9.361273105270882,11.47768527852258,18.90663462753146,1.134788162900836,0.9550950912694559,0.701782831035956,0.11635807711907593,0.1755637925659057,0.23916195599638557,0.4533942754383336,0.3306677806289909,0.14341779124208207
row_sim_3292,1.7116523594711393,29.009704463212124,5.2757062677613495,1.284184444730424,0.4821655959828769,0.5656047148666545,0.12222452791035485,0.638130799384707,0.6337931507789445,0.8211206896551724,0.07845691382765531,0.22348598975595058
row_sim_3293,0.8488263894054967,0.20942331211058662,12.016653531231903,0.2643908259978873,0.37910490725524326,0.21363895050614196,0.9507687529119428,0.841321243523316,0.9988154620241472,0.04923124708805715,0.15867875647668395,0.001130201371455895
row_sim_3294,26.533388295987564,24.601874272576975,27.365771657578364,0.9476379602115755,0.8675721447753073,0.6087613678789973,0.08252383923001515,0.11001914486279515,0.19691991199748565,0.2883870358121516,0.2559171597633136,0.11191414805081033
row_sim_3295,16.036780463900524,13.489949704561171,11.606536234398495,1.0034505762066401,0.9618285547977294,0.6876900092026255,0.11968743552713018,0.15717637022819364,0.28511072774002744,0.3221058727018289,0.31809841534612177,0.17238775628739036
row_sim_3296,1.4402213699496105,27.290161626339348,14.910473963927588,1.4665884378604452,0.6138870413154545,0.6248024787968054,0.05289450484866295,0.34481767673542374,0.38748049347819685,0.8644591611479029,0.11531833743078372,0.16819049941078468
row_sim_3297,13.67926955999273,15.479266236072814,23.834927817520303,1.07609689037114,0.9209162711522526,0.6706754800661867,0.09888052573262522,0.14200612926552117,0.20536750915423774,0.3965622015799983,0.29698149951314506,0.12611396165271402
row_sim_3298,6.77290902517779,21.31152533589795,21.337553738578286,1.254765054431029,0.8160431300619089,0.6647204016415201,0.0931358169551188,0.15869311551925322,0.22796212887213899,0.5784714119019837,0.21355668451645385,0.13514662133446664
row_sim_3299,25.494105828632577,0.31007377399290686,5.153346519892205,0.3344410523031001,1.2388457129860575,0.5093945361145426,0.8948574060382756,0.08969072164948454,0.7318608169440242,0.058724790797561155,0.9059561128526645,0.2419146977600491
row_sim_3300,14.157853218740428,25.523684604471278,28.95525000575812,1.0980274067128775,0.8373185294884973,0.6292613292351152,0.08527622292528596,0.1188482799334514,0.1898509160721481,0.42878238689757014,0.22567077592458304,0.11080989495086412
row_sim_3301,17.86631500964807,6.403412563919453,5.5783116399481365,0.7926053079214841,1.0709481146547755,0.6090150876516331,0.26890405003177154,0.21130106675362184,0.48700154807025037,0.21628369421122404,0.4958530441727591,0.18522807694782217
row_sim_3302,19.201346421888708,6.341570954429168,16.61496834643054,0.886885318017741,1.1172725854145023,0.673593455514116,0.14382022471910114,0.15116432918761577,0.2658497062993721,0.2506557056175377,0.4952183431270884,0.14973748398032163
row_sim_3303,25.05261727785987,11.725098471439598,11.38524208277078,0.8888040313137038,1.0131372225409954,0.653322730353517,0.11067322849782768,0.1412806259007618,0.2917422676062281,0.23125952056441915,0.38257419194841696,0.1687361419068736
row_sim_3304,1.1324030898876594,7.659833123815419,20.96083421559727,1.3107296001388646,0.65468896438629,0.48166659239996995,0.10929250263991552,0.5550541864321802,0.6684214270470228,0.8471098265895953,0.28240222305171914,0.10246852476258236
row_sim_3305,10.843717791709285,4.791052572833163,3.2177436261217967,0.4676695857300047,0.6250236059941028,0.41375047555820954,0.747726641677079,0.6280240745840053,0.8053901043816712,0.1664283318327066,0.31613444706446586,0.1537729112116163
row_sim_3306,2.8968486756137315,19.791046321880962,18.398013289866782,1.3778368996215848,0.7143042498326433,0.6484674247298536,0.08227669766131304,0.2634202055861281,0.3109566694227804,0.74307083150022,0.1748864881791138,0.1456234205257803
row_sim_3307,15.579704117782443,15.034777122366226,4.636448738001754,1.0118395094643098,1.0091209564934844,0.5322784404132106,0.1331838666576081,0.1363316276231163,0.4711168164313222,0.33663290655455763,0.3397125355326901,0.12244265344079355
row_sim_3308,15.043096531564613,1.8451364091813782,27.779460835150502,0.7667148702899615,1.2939550289080726,0.6049639032625406,0.2720516388831315,0.1263905325443787,0.3158344622927553,0.2449491494504492,0.7105933745904623,0.10210931184007448
row_sim_3309,1.787925242378075,12.73472933707286,0.06710313927500836,0.2544503888307127,0.21810253430670887,0.2283904877020082,0.9600850646163913,0.9942388528101341,0.9850107066381156,0.039914935383608706,0.005692425752213403,0.014989293361884369
row_sim_3310,23.595205641558174,5.026797146642119,27.751234733759258,0.8155356537687077,1.181423803249549,0.6305684530274988,0.1440356851647561,0.11777229941730166,0.21425678412312676,0.22549317147192716,0.5643020594965675,0.11099137931034483
row_sim_3311,1.3671335484239073,24.632580670204586,19.716302493826866,1.4904400426047475,0.6251862372842022,0.6063926856762916,0.043287115319580655,0.3288599300298021,0.36325600855376317,0.8771653543307086,0.128688164966546,0.13558356237849434
row_sim_3312,7.529584780632421,6.112467296456316,10.76245410464182,0.995380179825482,0.9703125079048818,0.670668770956737,0.2513441730906264,0.2880294805246265,0.4295641475473332,0.41775007647598655,0.4208022388059702,0.18576563243300387
row_sim_3313,24.86066635110188,25.865598622646893,5.299797116753556,0.9983739074959896,0.9626135022544937,0.4615639409513885,0.08368656073622413,0.08945182364902869,0.42851226835076095,0.31338683414747615,0.2888533979513162,0.08928264235334595
row_sim_3314,10.635768788545704,7.162866947872503,3.723153286755042,0.7621972666718908,0.863120077599269,0.5276473029567195,0.4314452412787164,0.38786438434463466,0.6492327145238233,0.29070960260470097,0.3913345231013286,0.1785888374360224
row_sim_3315,19.411159156491394,10.408837145904283,6.800252141051207,0.898732293198927,1.0298242115508893,0.6279533601449537,0.15521089464724797,0.16390274752301315,0.3873058382431709,0.2512550200803213,0.39838515718948636,0.16888753521662986
row_sim_3316,25.98663331638419,22.462122030561815,23.224146403455457,0.9500001328071627,0.8883686257612947,0.6291273550575949,0.08554799033604217,0.11538215950450163,0.20445808531746032,0.28264259335248254,0.2675414616365956,0.1298365640440897
row_sim_3317,1.2239169409392405,27.458156954470432,17.263414420328345,1.4967081886594555,0.6059923843280968,0.6091119799065855,0.04182366239638282,0.3414915685224839,0.3815341211540509,0.8882978723404256,0.11393464824801162,0.15226212598126587
row_sim_3318,15.138894000301338,0.36703111353204576,26.934983202501435,0.6449555944791514,1.4837698568199327,0.5570629180787411,0.42313188198705554,0.048672566371681415,0.45770971659280524,0.19284396901512357,0.912850812407681,0.09980606010051508
row_sim_3319,16.33951959105572,24.763346197099033,19.682553274111896,1.0579742920579935,0.8644752415940261,0.6509875192774867,0.09294729027468449,0.1190603830596033,0.22114664001998502,0.3795221187985798,0.23195338853112543,0.14014074976316146
row_sim_3320,23.91097372465087,20.803305869306183,27.63286887495801,0.9665101177450729,0.9019731684094132,0.6221973450877281,0.087266873215479,0.11583292860611948,0.19150938463951483,0.3015125441536093,0.2800750024671864,0.11424652165392907
row_sim_3321,6.803251380869513,6.10289813675057,21.390619780256404,1.082910086204377,1.0014037488820267,0.6593320516235524,0.17693984738876226,0.22679589509692133,0.29362556197816314,0.47818400396011596,0.4337589784517159,0.12002249718785152
row_sim_3322,15.066774277474895,17.994877051529357,21.27084695227725,1.066619689903698,0.9115090748388951,0.6704623025687076,0.09807872202633662,0.13548328707614335,0.2115463389656938,0.38232542315216467,0.2786316648531012,0.1340587365307416
row_sim_3323,16.445474500150077,23.641418757602576,9.600077310278781,1.0199014064314078,0.8859109857623828,0.6252958144502303,0.11198327069947872,0.12143127443972586,0.30180041152263376,0.3556308213378493,0.23795414140493232,0.1548304542546385
row_sim_3324,25.77676378581078,3.274906770121742,19.038419109987547,0.7509250642635269,1.258979434928098,0.6350446001592571,0.18908833078329665,0.1158509861212564,0.2843565958092157,0.17774965868602444,0.6454685890834192,0.14190345057787793
row_sim_3325,26.709468600427588,7.618189130656054,9.838698513971194,0.8012905390345328,1.0709415866701788,0.6448718222620692,0.15147860565009086,0.15681937248966762,0.3236441932445162,0.18522912650155718,0.4711439720681865,0.17580071174377224
row_sim_3326,9.19798126585753,16.949698167662262,12.415510876176198,1.1374826613601656,0.8789119828441074,0.6931643713349399,0.12134430043203723,0.17027440067516708,0.29069151422605877,0.4585508904942422,0.2469202968950375,0.1726534778593302
row_sim_3327,3.283380585597326,26.74405229160598,6.18006504330229,1.246761969482444,0.6039726312165735,0.5981031813279486,0.1418956195520247,0.4076214507617381,0.5155578776268431,0.7077055531640121,0.11291118710996721,0.20193657030592196
row_sim_3328,16.045696329106462,17.864406633320982,1.2705177172438737,1.2309492411174263,1.173638595820397,0.28348161506136516,0.04973729524482317,0.052312580910909734,0.7788823213326169,0.4499909485879797,0.3979738928485625,0.016229712858926344
row_sim_3329,2.9165842132474,29.15210682736507,19.952144587474002,1.4312451291994186,0.6743153915642239,0.6198951156130305,0.05481639169771155,0.21583055824112865,0.288411103321129,0.7836843864928118,0.13493329929150444,0.13733681462140993
row_sim_3330,1.0552770525404862,23.836266658557314,15.280857137860691,1.4750114533421395,0.6054790999777006,0.6131051516362581,0.04931405265109381,0.39578762615182095,0.43199915902341596,0.8919191919191919,0.12440062738068564,0.16472624826041207
row_sim_3331,2.302227183750344,20.43852533653135,15.005586585760632,1.3957758577038208,0.6842197478496419,0.6438699473857387,0.08533419857235561,0.31526556844204773,0.37004283194759385,0.7808621078763259,0.1608206655710764,0.16420595322947426
row_sim_3332,6.18734804327215,26.337183049060148,8.776826756092612,1.191114958007961,0.7396406646100907,0.6458376251173877,0.12824101846297406,0.20275285385446518,0.358974358974359,0.5715844609340899,0.1561335403726708,0.18425034387895461
row_sim_3333,8.572471231826569,8.219568774678748,23.035300523817085,1.1104234085180233,0.9913412202689218,0.6801130187584932,0.13401822238750466,0.19058720676089175,0.23339838690178064,0.4614899984249488,0.3926002055498458,0.12244613540708532
row_sim_3334,21.19825417789694,27.099213279837205,6.918709626549178,0.998107651222413,0.9140360251400259,0.5192279165238807,0.09716777861426235,0.10027011541294917,0.3641481011654642,0.3303875773260952,0.25382627708209105,0.11321020724658114
row_sim_3335,23.60161963650711,17.212715017016475,9.294954309097403,0.9293236537862849,0.9547425933378048,0.6209907449273322,0.10647792296524042,0.13166447079490556,0.31166166955972857,0.2627118644067797,0.31301274769657955,0.15817744026671607
row_sim_3336,1.1118512656121315,24.577479118040745,7.270087576825022,1.3296947500918963,0.48055881291510394,0.5851687902756696,0.08818236352729454,0.6697284558941674,0.6220433042212519,0.8716829022505879,0.09382489570080185,0.23580271173118492
row_sim_3337,18.970703934636838,16.488594684991387,0.1832636824711772,1.28713788118857,1.3660249994488103,0.2228824377001594,0.01967164067466996,0.01754195287366316,0.9538461538461539,0.4450653370013755,0.5208511494541979,0.00199203187250996
row_sim_3338,29.830591716695885,24.439164206213857,14.619814555568627,0.90207342393696,0.8700695055041695,0.5939770141310105,0.09052281544430076,0.1191453472026989,0.2531711472926922,0.24760530114158247,0.2561636516296466,0.13453667751075662
