Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_1480,2.9688622642935725,13.449462256603436,0.44182988040469223,2.337685924993462,1.656745096811994,0.23428945770666204,0.004217485466773053,0.004685425070782491,0.9138192862566439,0.7908577045957238,0.1752218169941756,0.000814663951120163
row_sim_1481,7.853860936333752,4.835566250003875,3.4148940603301323,2.028691718569315,2.2407230315683164,0.3842509316517283,0.02365661995527196,0.02590120160213618,0.5433976435243862,0.32457900706744613,0.5150459738088604,0.0027548209366391185
row_sim_1482,7.100461548518963,12.638192068047697,13.733394222623398,1.6631000012873174,1.361602794161635,0.6085578135891386,0.050691676436107856,0.05597331073925016,0.1878804175120389,0.38891891891891894,0.2074468085106383,0.015032514145764717
row_sim_1483,4.583566841310294,2.355942150321315,10.816099691116294,1.3159654097073779,1.5418766369584118,0.8186128249967487,0.10989437713575645,0.09849231002348663,0.15444464464136543,0.28578908786260343,0.4538026398491515,0.03672028246371126
row_sim_1484,8.750880945567026,3.05519142272952,11.416422031907176,1.3054562163982297,1.680544025551946,0.7159873503918041,0.0730358097274185,0.06727643812835438,0.18454805179016473,0.211101181610565,0.4931276297335203,0.0286778191518924
row_sim_1485,7.808010006870009,9.818258232635744,5.422118557752661,2.0019298465743742,1.9549037758943233,0.4056895111314676,0.032299817614873216,0.02956591224235587,0.42435738948804297,0.4067437693435413,0.32554782836898044,0.0034807708634009677
row_sim_1486,6.614508541470521,2.7461143707053854,11.359912221297847,1.3094130500186922,1.617263543385821,0.7646866484857627,0.08639172657333838,0.08079826593915838,0.16926803504106944,0.23913922004445343,0.47907897994553106,0.03196259898864612
row_sim_1487,2.397319296069288,11.685623791528368,11.980217430524561,1.8367769153340014,1.0985131937768369,0.6808361864801981,0.045684732248680096,0.07245925002226775,0.17540872678060812,0.6269230769230769,0.13141905950894714,0.028611689743903934
row_sim_1488,11.211684412624068,0.34037068147816935,4.133341528469769,0.7942093954354746,1.8599298080395512,0.4707021953789987,0.12630137369163907,0.01555352241537054,0.46547587310050653,0.04214146391540909,0.9298245614035088,0.028608923884514435
row_sim_1489,7.051649254737614,8.953388461816097,13.7923703855673,1.5793960106763503,1.409803031907356,0.6734126089999829,0.05989187362730191,0.06647175454514904,0.17494470570551224,0.34835978835978837,0.2540781018289669,0.021163636363636364
row_sim_1490,5.665309283324099,13.131598615670613,2.493267857645706,2.3356998166267298,1.9650667749153072,0.29859991803987757,0.01702254740928774,0.014291985756792351,0.6259926564768167,0.5963659961064244,0.2646381263198311,0.0006306760847628658
row_sim_1491,5.6006432882539725,0.8316160617787789,11.150214901281553,0.9600685215428972,1.7126902480757085,0.7893498456416936,0.16749200777283269,0.07478223921818568,0.1430374355172033,0.15897224512228633,0.6896551724137931,0.039503463411288665
row_sim_1492,2.302258723622048,3.8924492339444434,11.639737120288562,1.616374474149008,1.192895384444379,0.8326531443289305,0.08481650653646243,0.14803680422702015,0.13508798775822495,0.5113684210526316,0.2608346709470305,0.034827713968136345
row_sim_1493,8.044014925469515,0.25889215530601534,0.08341631097358718,0.6433488545081918,1.6816916560805664,0.2230133986174441,0.38395044993378724,0.002258793159083575,0.992,0.03133888265532448,0.967741935483871,0.002008032128514056
row_sim_1494,7.684376444511461,4.609084930550463,2.7456561176278975,2.0665397849490508,2.3178311376143337,0.3589219239664742,0.020249892287806978,0.02005273609166965,0.602272103616706,0.32719753486863445,0.5391106348781142,0.0013651328997028827
row_sim_1495,9.223229368855858,3.4651252521755347,8.903496887789972,1.4004173302281155,1.801714556830022,0.6353645662712079,0.058582185234398676,0.05423814328960646,0.2477393391354942,0.21139590961864785,0.5091470658113566,0.019726505673552518
row_sim_1496,5.7200259612647795,2.841855954163356,2.1146658311377924,1.9784593816995644,2.3115023469392164,0.37100408395207585,0.024823821896554948,0.02095123870919381,0.66545601291364,0.30692854430036354,0.6003404979782933,0.0018447753327184083
row_sim_1497,3.5910660167529564,0.4959900147941269,4.656498082442213,0.9507375180336347,1.7277281001999523,0.6148923349059414,0.2974677356276887,0.07170406732117812,0.4363878170306822,0.16728759355115227,0.7843697879437693,0.04789829343717787
row_sim_1498,13.534222618217823,12.478863781951272,5.6114561629589,2.0289777570456886,1.9966894577444056,0.3386511910831251,0.02277893651426027,0.02668049162915381,0.427174096351678,0.34489329268292684,0.36345341114912455,0.0015395547134059687
row_sim_1499,8.658712597797967,8.532040357260174,12.439626210945999,1.5688495442486783,1.505396179668133,0.6292509180661621,0.05233746762982145,0.060812225245970276,0.2024195084778053,0.30576576576576575,0.2868217054263566,0.018641010222489478
row_sim_1500,3.5825370176786357,4.480992957455534,4.561692234496892,1.9854316777128207,1.854377194837749,0.5721495677796731,0.04170070685184527,0.05069370330843116,0.4216814281378473,0.46616769495296856,0.36148325358851674,0.013071020699500356
row_sim_1501,0.6610063470865313,4.754583556173423,13.174810959990705,1.83862166083128,0.7784128875748635,0.7795118091230298,0.03849303849303849,0.24950271071414643,0.11517680339462517,0.8062015503875969,0.12442604441098984,0.030572609948627993
row_sim_1502,13.684215331193641,1.6890484192398283,6.897975197195549,1.1137953247144354,1.937273537741162,0.5203627960184896,0.046458454952325354,0.033155080213903745,0.30910092694626307,0.10131108462455304,0.7458163726820444,0.017036891422580434
row_sim_1503,5.751166078735205,7.365919989519648,8.343056884677225,1.8288275328221866,1.6692138439056248,0.5894473327710331,0.04836268320596596,0.05510830533997452,0.28197379048016047,0.4044330228075811,0.30238007152546553,0.014244837024135357
row_sim_1504,0.3528684622653037,12.641521606421353,14.60627789394141,2.0029841406307285,0.724135897423674,0.7013722095852581,0.009708737864077669,0.11822574703677219,0.11199802345249635,0.9275766016713092,0.05333488942055202,0.03643497757847534
row_sim_1505,9.818401939454453,9.92376096547587,7.9432988745690905,1.7765595451264313,1.8004371074556296,0.4616079712550236,0.03839626053810412,0.03879842784952274,0.32298442389508103,0.321760391198044,0.3255269320843091,0.005188964801522096
row_sim_1506,5.047387505130007,2.2772184714838404,8.781746973305957,1.365168441363796,1.6645020847608751,0.7760269823366063,0.09384098544232923,0.08123994122174795,0.20017996180402528,0.2706276294324719,0.4987574077614223,0.03340219043535877
row_sim_1507,0.7218739824626456,12.376313386993514,6.3426299070857,1.9117185588874315,0.9047043073911817,0.5551329019491986,0.02317527970165157,0.07694367861362741,0.30338998565892655,0.8602295746117489,0.0645647386113365,0.029789308346422575
row_sim_1508,6.250575651221523,4.941204334214791,14.541840636043867,1.4054395240458633,1.4022586041119398,0.7763344096652869,0.07763485477178424,0.09109207266721718,0.14382761914871034,0.30558325024925226,0.3277259829752736,0.029099466222808932
row_sim_1509,2.6650084439222463,2.3120519310544063,2.5246959480982007,1.946996566728184,2.024034116135668,0.4884110203244481,0.05443361514479117,0.05058956549830399,0.6112905154885779,0.42557201947745954,0.48172417939160755,0.009603975081578167
row_sim_1510,9.894985868618923,14.878835015007496,3.5703537975062325,2.254115993369956,2.0808834191711716,0.3042687783425968,0.018963698063706617,0.017906178489702516,0.550220088035214,0.48046607265250174,0.31781070456607197,0.00040711086986022527
row_sim_1511,13.588980086158942,4.215317560162177,9.736103805873238,1.3881839147367152,1.797227911437033,0.5586503802381888,0.04219059556058707,0.04819590986062264,0.2511511568415667,0.179568717082381,0.5084537350138334,0.015551864713875888
row_sim_1512,0.6554593314038475,7.460026919914025,9.835820995870778,1.9040119817951129,0.8490903055229659,0.7281882385960319,0.03147835862844295,0.15677028197478587,0.1670189504373178,0.8289986996098829,0.09714663547123747,0.03939449206638702
row_sim_1513,8.067980669478297,3.605639003982777,12.436029376605337,1.3350646026015809,1.5880915716770116,0.7396511619464431,0.07467201821122627,0.07752195900984828,0.1673451190199271,0.23708100558659218,0.43108209892041177,0.028511267926246302
row_sim_1514,14.553540843011692,6.914981630596376,9.556993014579342,1.523172671497271,1.7502165265771485,0.5025066490859116,0.036939034716342085,0.04441630105386946,0.27155580204221447,0.21022655360081002,0.4254467858095492,0.008803912850155625
row_sim_1515,11.86667836176631,3.6602614562958196,12.973533209835342,1.2504650614219535,1.6685148183073073,0.6723546798090976,0.0633553085655806,0.0611577964519141,0.17685507278488025,0.17701467148628536,0.4905196629213483,0.024338260570642832
row_sim_1516,4.239003534384462,11.64867051255282,1.7258835247750097,2.3626270652443413,1.9124787939687082,0.2820874993239588,0.012522067578108963,0.010970502549162419,0.7223077712760497,0.6670024174053183,0.2420568256518881,0.00040032025620496394
row_sim_1517,4.361381216041837,8.027618012401023,7.897585330779511,1.903474517047055,1.589490647459088,0.5953288771631522,0.045970645250623096,0.053233378767227016,0.2884188232863268,0.48203703703703704,0.25837848685530806,0.0162410262445569
row_sim_1518,12.763946208071175,14.942102501697178,1.6528021456091022,2.393753467066445,2.33763402375539,0.2394260473250454,0.009911970610660566,0.008994180236317676,0.7359353023909986,0.46333989932151454,0.3978575455741402,0.00023452157598499062
row_sim_1519,4.107252585734304,5.396093242834983,7.209830196759575,1.8185199881480099,1.6579212534659238,0.6436724460546658,0.055492592892414795,0.06539688496903734,0.290683717279904,0.4350900600400267,0.3193395751535286,0.018170486144405026
row_sim_1520,7.433950660158265,12.850116194068828,11.569861576637242,1.6657193924340952,1.4558165653055886,0.5585202868286392,0.050617124672085324,0.0482506062255654,0.2259804596119444,0.3781614785992218,0.21376760062580002,0.012938689217758986
row_sim_1521,0.331831106617402,6.852575320718659,9.290203881749127,1.904851057359789,0.7523959521381003,0.7119937559792221,0.019714144898965006,0.20097944610633986,0.17446612763397676,0.9022403258655805,0.07876888736263736,0.04125506585612969
row_sim_1522,6.9329140270407,2.0031465775842494,5.99223755117519,1.3683801587298756,1.897858177160195,0.6173699201778418,0.07017922694882314,0.052701702442635084,0.3246727390373799,0.19760137064534553,0.6143674758239589,0.021411083908301803
row_sim_1523,6.204252642189554,2.856353040623893,11.356791361340754,1.3282755679107132,1.6096340158437779,0.7786181997577202,0.09181010274538307,0.08379248658318426,0.16533950285160873,0.25538623226484497,0.46539712029725966,0.03225654770301406
row_sim_1524,4.854940168130028,8.855359994000812,7.760166205333574,1.8733358767912738,1.5874830741242443,0.5691910640429778,0.04463219356836378,0.048534509927513396,0.29687932274663864,0.4625187406296852,0.251966059602649,0.012271108850457782
row_sim_1525,13.167534834285012,1.8741232313494307,1.758231973389229,1.3597849244518274,2.139807378450892,0.2965038256414511,0.016220424206845503,0.013345275414240932,0.7101822693005058,0.12004993112947658,0.8263064133016627,0.0009729992702505473
row_sim_1526,4.539779053389085,6.496663773481234,4.513206618844485,2.0997717112104506,1.9295704020904025,0.4837092512582453,0.03455537144435239,0.03557217508030107,0.44712784827398006,0.4809111733265462,0.3376156679543617,0.005731844235655616
row_sim_1527,11.459646881808895,3.71672435448403,1.3173824044450586,1.861219243132714,2.392565102869501,0.2721971797801714,0.010042298506603747,0.011099719163732001,0.7678283517301253,0.22954144043958918,0.6939825811559779,0.0009195402298850574
row_sim_1528,6.236307157768006,11.612020357670335,12.765901056621782,1.6723456325849781,1.4019521188324957,0.6219648427440181,0.054381694255111974,0.05759079391891892,0.19750324722182133,0.40855229263266357,0.21345191773207337,0.017453483007842534
row_sim_1529,11.013505483032095,8.390405843571173,10.876665941150192,1.5913345776063916,1.6474643297534832,0.5614179526356764,0.0456506802253676,0.050863343066219674,0.23812576652915599,0.2721498888536043,0.33436853002070394,0.013123142951469132
row_sim_1530,10.236773552792728,3.5537811558011594,8.283845438437746,1.440678400285413,1.840685504857607,0.5929697835496913,0.046379064645679494,0.05020377917747314,0.2720968688323465,0.20474024838201854,0.5297721146777751,0.016174358333853743
row_sim_1531,11.570609522944558,4.790953895033316,9.826898543418125,1.4524977892587119,1.7639699249613534,0.5851561068501984,0.05003509248568,0.0541443118361984,0.24361806904996405,0.21164078618742535,0.46220633299284986,0.014947790015734515
row_sim_1532,7.248132391406037,7.5722248216280486,1.396322814843288,2.4408289765374747,2.4362103125783174,0.26607432979066054,0.010230808838344265,0.010227661759671346,0.7663138304059556,0.4689515165989969,0.45089029293509475,0.0005841974587410544
row_sim_1533,10.009946621315429,12.992021178550075,2.1643977559866485,2.3675561601516577,2.245007884029966,0.2677360235573684,0.01274840644919385,0.012414625128913623,0.6732512200790146,0.4766373411534702,0.36999393203883496,0.00016523463317911433
row_sim_1534,5.523279650135917,0.7775784498704834,0.492996695347047,1.1014428323913779,1.9368577956537754,0.2508193655824086,0.19403132200549553,0.014929259612880826,0.931185144729656,0.12217260815460068,0.8635773624091381,0.003807643491750106
row_sim_1535,14.84539452524257,7.42739904918045,5.3650093285969325,1.8308397536855319,2.0331145770451537,0.3631840154038339,0.022307391765428192,0.03125115848007414,0.4360929557007988,0.255085281111813,0.4679561873689117,0.0018765638031693077
row_sim_1536,4.1594122955440325,14.701189041927138,3.8211492435491707,2.1279705318749067,1.6516727583198463,0.3480525626433635,0.02457941883329692,0.018244013683010263,0.5204215289354608,0.6431105047748977,0.1884520296674376,0.0018946948544076585
row_sim_1537,10.899340516279262,4.29218353229871,1.1038181050859408,1.9978242605694243,2.4390197682153767,0.2552749448188119,0.008026475388969586,0.010067749138942508,0.8046162893266686,0.2628067154541541,0.6663634709841731,0.00035217467864060575
row_sim_1538,10.264985387043223,0.07438117206647986,10.152440247830514,0.7036142144081572,1.993821055476262,0.6784377783676506,0.1454316848281643,0.0029940119760479044,0.15919454420725557,0.04944435496859398,0.9710144927536232,0.04417446723760207
row_sim_1539,3.793130154897855,11.204258269468944,11.557765001892209,1.8288538423336094,1.2874214914929654,0.6470558324173769,0.04933679556460102,0.06246146549679867,0.2019365348874561,0.5303543913713405,0.1793786768500361,0.021941709074086314
row_sim_1540,10.875403220322193,0.4160274499407753,10.570862463674338,0.8173483258191651,1.933356957312507,0.6910026739506719,0.1141899260815123,0.0270961145194274,0.1613780598368087,0.07236195716250737,0.8569463548830811,0.04192219679633867
row_sim_1541,14.85267693013366,3.677249259458062,4.149866654768811,1.5617652152284915,2.130910162018454,0.36402654754406966,0.01992122751258383,0.02625283690118383,0.4969342251950948,0.17174660092634095,0.6625036305547488,0.00247548319527754
