Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_650,0.9841254396431504,4.26007835066072,2.2590975759731853,1.918237135743792,1.2607745546746425,0.4392769804999321,0.04033986527862829,0.17198956570783983,0.6721078074299716,0.7527960336677044,0.18179624664879357,0.02062921004286589
row_sim_651,1.1779455434365274,3.8087384451108175,2.792206572793454,1.921997389494138,1.36566269212668,0.4909733783791795,0.045687952600394995,0.1493253312103211,0.6016468946266573,0.6978469899665551,0.2196115186968747,0.019893452019691147
row_sim_652,0.15472225654530275,1.6159892138167402,0.9261569850506383,1.1978011751383184,0.4087462894699466,0.30939614101810925,0.15753899480069325,0.8375539736258607,0.9188297468539227,0.8223341437999305,0.10323852812406002,0.07070441464341018
row_sim_653,3.296570661865061,1.4114036511197516,0.37148655708922096,1.7386304660305585,2.177137787781925,0.25102418437303253,0.08099726734010869,0.022695240504499295,0.938551369386904,0.2907419695740864,0.6841557239544166,0.0008610792192881745
row_sim_654,0.32192819652846283,2.9295501248956386,0.15753110573524365,1.3835546445548619,0.5633599195167236,0.23312692868313636,0.0979240931012791,0.6889828435654635,0.9824180594747124,0.8559285091543156,0.0953612608474945,0.011089367253750815
row_sim_655,4.251520960023639,0.8192157403235144,3.0525033592173774,1.1340768178929248,1.8417166544763872,0.4961152498226443,0.21095785440613027,0.05581668625146886,0.593535514764565,0.16917166732095787,0.7503607503607503,0.03188864283454603
row_sim_656,2.251205738653191,2.2421150300979176,0.405395854682227,2.1917379178918743,2.201527520916021,0.26487782727205145,0.025813303279221482,0.027267143421225815,0.920381780838468,0.48715654475636583,0.4883955600403633,0.0007555723460521345
row_sim_657,4.023623638550467,4.4706097995286,0.10453250355193089,2.518197577412046,2.4522557019761653,0.22890507358697304,0.0020998050181054617,0.0028010667075954953,0.9718543046357616,0.5230853918667859,0.465633423180593,0.0008438818565400844
row_sim_658,0.9340906697007328,4.52432573453762,2.769993383360288,1.9057810928824344,1.1896996594530989,0.47674110965029004,0.040096230954290296,0.1813347901302012,0.6134242853768013,0.7674450739256597,0.1660195813639433,0.026623993247283085
row_sim_659,0.7926959123286402,1.0538127404153363,3.3169319089737153,1.346677624636319,1.145896526646678,0.4943417754900332,0.1977101733725875,0.3365556216537775,0.6625919900844373,0.58069519847705,0.4096667731289258,0.04766755598674104
row_sim_660,3.6378432701220214,3.0171627024706793,4.768084480567002,1.8175376589701013,1.8947768339684647,0.6234996743677697,0.059635054931178176,0.05867308560252746,0.3927595955723801,0.3933931610707102,0.4495995581331124,0.01629172852194435
row_sim_661,2.495614838125796,1.5363459651055071,2.4123029043801925,1.6829913760368365,1.9240774657773012,0.5000738929652145,0.10366500271577476,0.06838358458961474,0.6303425078085373,0.3598517700859418,0.5599011156186613,0.01673940149625935
row_sim_662,1.8303481536497244,1.1608586687396973,0.27751808423369334,1.5400177984942902,1.783105493980677,0.24912774900216283,0.1812029137798992,0.10648056397044252,0.9575814389500821,0.36777690727761664,0.5836613842064533,0.0049827974848736505
row_sim_663,1.7934518431473647,3.5714762711632244,0.14126712423220936,2.3431355108220364,1.9848877029076306,0.23151414452440686,0.009027204014810735,0.03561787526802104,0.9747596153846154,0.6639673754733469,0.33257463013218946,0.0008126777732629012
row_sim_664,2.223933640369377,3.2378465371768486,3.0715003404128205,2.0320739965284957,1.8269229514714738,0.5273909996491841,0.043764687752821975,0.06729432745010622,0.5476137439438659,0.5332043343653251,0.35558682509902023,0.013626566324480328
row_sim_665,3.894409757649144,4.062072592515998,3.5729438135509697,2.048086228033818,2.032185111404555,0.4975218478684677,0.03689228400544798,0.04109315778974666,0.5077881619937694,0.4344816081407957,0.412636130685458,0.008285043819740434
row_sim_666,0.5588485959165097,2.401361097821585,3.0368594895636627,1.6372711582849317,0.963771445190106,0.4911110560563774,0.07445785706655272,0.39238085652458354,0.6607988369123166,0.7756929114545008,0.2069065667567018,0.04680644616942288
row_sim_667,1.2655518921067854,0.26063149735154373,1.1567720883364323,0.5785718624665936,1.1321214029253177,0.3219621161435667,0.6961965134706815,0.2670063694267516,0.9061071993102457,0.1982824882716213,0.6928680981595092,0.07160117369541454
row_sim_668,2.3017272885765623,2.098955079320274,0.9245015575694502,2.0823499819821016,2.142509459985982,0.3239136270794549,0.042045428393896855,0.03871593840181832,0.843376264949402,0.45392844817669387,0.5021444647331097,0.0021081349206349205
row_sim_669,4.13085693628329,4.632149010246787,1.0466741793109404,2.4281460918125024,2.367789527501862,0.2904521796117311,0.012289810889344067,0.012175273203830139,0.8066685346035304,0.49915631231784013,0.4445279409755431,0.000326477309826967
row_sim_670,4.651385932057747,0.13841174791714508,4.62856423989938,0.6524428112806753,1.742527151278341,0.5491373162952994,0.4422780705310093,0.030323914541695383,0.5099063217573306,0.0847539596179422,0.9359400998336106,0.05740349574058169
row_sim_671,4.762047510900494,0.10965672192882975,3.826945519044903,0.6023038944950698,1.652412598794991,0.4908464396882541,0.5055941886145029,0.017871017871017872,0.6184264444747986,0.07274836357610406,0.9492563429571304,0.06179580944850761
row_sim_672,4.852497784220724,4.534215983148003,4.855015297921255,1.9426905075395784,1.957825723613699,0.5436481929749158,0.04221690448757718,0.043003992329697274,0.41473996855162776,0.39345517175389916,0.41546983996717274,0.009226580619138853
row_sim_673,2.7741013532033145,0.43687289243267197,4.256456529134929,0.9275441940460848,1.6554020633197768,0.579886627744891,0.36007948655978944,0.0861284341816956,0.5132852366707725,0.19375184783679905,0.784083898827884,0.050410387108426484
row_sim_674,3.0884498662546074,3.0929468837320306,2.115405368800497,2.1634766267569483,2.166753830128894,0.4235892007975839,0.031374341327024415,0.03205128205128205,0.6571585298957762,0.4610421531276883,0.4556877096675816,0.004055992481574912
row_sim_675,2.88061778377949,0.810219906476267,3.711861631502444,1.1845610010390473,1.7325501302939668,0.5834812001687564,0.22961632234056203,0.08019297287456763,0.5130966414257457,0.23714206283013622,0.6910962301587301,0.04030202925908447
row_sim_676,0.4213356713901345,3.6624147968667704,4.252443191993027,1.7651615252322481,0.8195037761634115,0.559437023515263,0.0337261275904104,0.38239173944687044,0.5190170605728596,0.8605310647073988,0.131409437870662,0.04881242662331798
row_sim_677,2.3887199539442165,2.573660311982394,1.5954606509642875,2.1310664692519716,2.108811939016352,0.3947251495396855,0.0357982182871509,0.04076059213884635,0.7346458642892522,0.48547252523192985,0.4500260404336916,0.004673342870767763
row_sim_678,4.848819989441658,3.6789661490697494,1.8764933388367078,2.2205817099375134,2.3529721709840024,0.3585085346571216,0.020236051502145923,0.01884336803983703,0.6911618119393067,0.39776242184929256,0.5205798602122702,0.0016364283173247954
row_sim_679,0.9152965618533752,1.1369189814003522,2.3464153162447476,1.3543565392618913,1.2166375107054386,0.43489573472044984,0.2164695702336314,0.3122520420070012,0.7576182464011965,0.5396090534979424,0.4135432283858071,0.04520722389442001
row_sim_680,4.715713581555972,3.6840244115165444,1.1154565534867917,2.292888082726007,2.437999709513571,0.3027892055699548,0.013550845919622512,0.012129519474473698,0.7981268624946786,0.41002949852507375,0.53283272088193,0.0007953867568104991
row_sim_681,4.304827610423545,1.9220925888979215,4.266024804624967,1.5793242028182595,1.937989672099579,0.5967873087838631,0.0768346098318937,0.05608494418731282,0.4261466764778023,0.2781256522646629,0.5738879260543038,0.020068930853737343
row_sim_682,1.2464130100065982,3.1123700290847722,4.637018916002345,1.8404982856964243,1.3450549330491115,0.6589471397902046,0.06367667369339246,0.1624605221220989,0.39329621897471584,0.645264278112806,0.2655990115477831,0.0325031328320802
row_sim_683,1.3265753452815812,3.4799866233999817,4.937197468787862,1.851583194067429,1.3270228263976696,0.677079715579793,0.05985092078339667,0.15305166983514457,0.35763093489965736,0.6382651097138458,0.2518569872239279,0.032018612896078
row_sim_684,0.7954615218528674,0.4875913389683383,3.38726620260184,1.0250474402110492,1.1512723191431111,0.42964428691139517,0.3664068934929988,0.30425400739827374,0.7523268143261075,0.4655531002209801,0.5739962161025857,0.050707688617008514
row_sim_685,1.7316929413577005,0.40266016296462603,2.4027628085238404,0.8404520599991918,1.4344658401794568,0.41442922938835053,0.492299605781866,0.154167136573813,0.7837430535932938,0.24074530757638032,0.7460896154298483,0.06035443816553262
row_sim_686,3.7811648642375806,1.4613558820551844,1.7084820436504171,1.6460787875083223,2.108762310976276,0.39457256328095536,0.08783559827643354,0.032245827010622154,0.7289092977893368,0.267829754601227,0.672270955165692,0.007436509050091203
row_sim_687,4.236212033202512,2.624355965694366,4.221523245592037,1.774084359241024,1.991323381013056,0.5716061004674408,0.0585689022619896,0.05116259722973254,0.4424016389136944,0.3374783667713608,0.5072189584785423,0.013231756214915798
row_sim_688,2.259627986111362,4.7672270497225115,3.271433219102797,2.1110311289785457,1.741104178716393,0.5019434847979997,0.03356656148534321,0.053621621621621623,0.5257017406303904,0.5948975234842016,0.2861242057798729,0.009449792457829197
row_sim_689,0.6236993833302847,4.431210291722664,2.471862694612449,1.7821805856798125,0.9620032016176244,0.4336173055379917,0.04122211445198836,0.2956816286234659,0.6857748825935465,0.8282566429034348,0.1282051282051282,0.03349314835594546
row_sim_690,0.7511128914658798,0.8058161625150326,3.4532929787938653,1.238291268128915,1.129477001298062,0.4786278146828383,0.24526540410776207,0.3423563899457369,0.682194481898714,0.5544817927170869,0.46111619396157366,0.04955603551715863
row_sim_691,0.28449390831097443,1.4686391363233757,0.7419485728258471,1.1302808709962369,0.5139759553490968,0.294816681592123,0.24627039627039626,0.7554061421043068,0.9306561136843998,0.7131646755680487,0.14950650771580315,0.057105571055710555
row_sim_692,2.2333332766055567,2.1010511713720885,2.6332883517098367,1.8781499186358075,1.9039426456341733,0.5167400644448559,0.06750751126690036,0.07094594594594594,0.6005071583284907,0.44744760323718613,0.4645267489711934,0.014098433861758795
row_sim_693,1.4341998290575246,0.20861576742197713,3.0912112273491696,0.6800893132338901,1.3906505974446022,0.4018046702115436,0.6094758330040827,0.11502401097644638,0.797538961337481,0.2252874333791439,0.8292626192137706,0.057037347359928006
row_sim_694,1.8999041142676394,3.2741082437632296,0.587901505481129,2.2919901231599025,2.017399669005547,0.2801718669419236,0.017339285172026358,0.038901601830663615,0.8894844557060715,0.6141399334724024,0.35617602824821815,0.0011403690648973668
row_sim_695,0.11819790870554914,1.2790565270321992,2.309909248820558,1.3194282844439997,0.4666163619537367,0.3273681124387693,0.07651632970451011,0.7884515496046632,0.9007934591923776,0.9005300904271906,0.14932074269327694,0.057438096466339954
row_sim_696,2.000656272133913,4.060997648603658,1.9202963387544787,2.184335369574166,1.8444911600424154,0.40493840124085173,0.02665401194289556,0.049279368213228036,0.688510284645751,0.6126360240376807,0.30646927600892315,0.00387538376365192
row_sim_697,2.6756838390352407,2.987902182588851,0.15806538864676745,2.37971552107199,2.3227376421865165,0.23752734324936192,0.009064168210044667,0.010951176813849446,0.9595847237671487,0.5214623414314469,0.4671670580342167,0.00037965072133637056
row_sim_698,2.5999102153886353,1.7569147340242475,2.1353366320321103,1.8161520830233613,2.0260755649082447,0.46714544866298885,0.07581164375015596,0.05373079059433438,0.66307253067671,0.3790709006740843,0.5503778337531486,0.011051098002984863
row_sim_699,0.5464226225514888,3.9249617999607938,4.714901041502187,1.7882197969087519,0.9108299773258605,0.6094478956486955,0.04012814027988535,0.29712826759111777,0.43015628953463475,0.8114097123998114,0.1407219311497541,0.045494059692842655
row_sim_700,0.16023066211652004,3.0267951759161718,3.8310281330773726,1.5653883039584462,0.56784689667092,0.4635071979628688,0.0329482242190843,0.6335785735836795,0.6884458939499432,0.9223345588235294,0.10455199087618386,0.056295271581455225
row_sim_701,1.4597975638169527,3.948400145072923,3.1801575012931913,1.9705966604745935,1.4878265777091897,0.5286467808724323,0.04577278343237042,0.11279571297869559,0.5429256853284455,0.6536002515459596,0.24618253875743093,0.020062956172818152
row_sim_702,4.6493550297417965,4.9059738162011755,0.2596132642935888,2.495005637705036,2.487105750789053,0.23237788814269283,0.0040639221081595935,0.003368479799087122,0.9497293116782676,0.49913397093154604,0.4775560198861589,0.0004012841091492777
row_sim_703,2.2524419170836807,2.75758954851218,0.7763790043778799,2.2770203065034074,2.1790885038664958,0.30036056909725756,0.021339182041026965,0.028360308163822238,0.8580455547391623,0.5318974655488099,0.43980226439164405,0.0010361868324565598
row_sim_704,1.7146148606154406,4.938854866394486,0.13034075889523367,2.343274010615775,1.8043186066484131,0.22583677209059455,0.003867861230611359,0.03763706818369198,0.9793759915388683,0.7370351842587961,0.25562431322653406,0.0005353319057815846
row_sim_705,2.289914261045701,4.221140377505071,1.6533112504604779,2.2779382357672637,1.959815003856737,0.37016723031041265,0.020977001119254792,0.037016383355126525,0.7237081917146938,0.6057715625252607,0.32414300554016623,0.002246659571952229
row_sim_706,2.425002588638009,4.891326441650501,2.4006403405547343,2.2327301993640964,1.8886545578136549,0.4240792631366698,0.025172358505691838,0.039127313337587746,0.6227217984745083,0.6058394160583942,0.3033252631058847,0.004866952335608105
row_sim_707,0.6980604951251703,0.30602138374863574,4.729812033577745,0.9170005551930441,1.1925541824676986,0.4516643948594932,0.43759118171502676,0.26066616766467066,0.6913508260447035,0.4223690814790028,0.6539351851851852,0.034974191111670654
row_sim_708,1.3657565957115751,2.545116337494527,0.4989737421453446,2.0698487625159454,1.7487251411881408,0.27728688650216826,0.042532435859916104,0.09988617942261925,0.9144988013850661,0.636397365736017,0.33753074274471223,0.00284821756707093
row_sim_709,2.147092846725495,4.654022320288115,2.536944318473145,2.1418727124714048,1.763271597228704,0.45420825814005417,0.032221196536111475,0.052478718077115676,0.6067769320843092,0.6103603603603603,0.2821972263631025,0.007135381980782038
row_sim_710,4.857119001421523,1.3312364043251284,2.5474989365344887,1.4200059120862245,2.0168295224213284,0.4440621760246981,0.10584314357899263,0.03852284803400638,0.6266602601503243,0.20086442220200182,0.7114368092263335,0.013533005260478534
row_sim_711,4.3046774194561594,2.2688491550410315,1.4334624991724385,1.9956448608286088,2.3233943414353044,0.3479733391759929,0.032408954226528564,0.019643236355914206,0.7555107978068704,0.32624867162592985,0.6178487856047769,0.002630886608787161
row_sim_712,4.284603048918514,1.9799528709194147,2.6770802907481586,1.7424670071287818,2.11092553783177,0.4708943195734318,0.06110890509728521,0.03793196544276458,0.5960439707307293,0.2890886656090252,0.6087573292982787,0.008497606004399775
