Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_576,19.920425054011147,3.3997518313012813,0.23200869972748778,0.3241996834823004,0.9816493374346499,0.8930344827586207,0.01816522990186331,0.10664275367317376
row_sim_577,24.984252083474015,5.331873581241871,0.2961052001246312,0.47122607988454723,0.9329222402952101,0.7640615244906067,0.04837763161112062,0.22537381577445498
row_sim_578,12.733687070655632,16.587938610351934,0.4834679694102797,0.449175517385815,0.7295528649930456,0.7584603875748076,0.16600212339270967,0.1296723155507201
row_sim_579,15.047946164954334,20.600579322673756,0.5512444794878884,0.5169517546769794,0.5986635498571462,0.6181960104076323,0.16575302560843197,0.1221311475409836
row_sim_580,19.597967709334196,29.761658065565243,0.5786881580121285,0.5504482789515976,0.43561872909698995,0.429848181983381,0.14237656375933,0.09503542782311812
row_sim_581,29.982686181264427,15.517959108937447,0.5376632545559858,0.592127240826487,0.48383191853163254,0.4817774370466474,0.09038814791150866,0.17135288552507097
row_sim_582,2.901212654477876,21.848906804113113,0.35831154250781705,0.23300953939955368,0.8613499021193293,0.9812808774871957,0.13824806333531967,0.018471929466693866
row_sim_583,29.301089142586846,9.583875309489159,0.4511273195484229,0.5732834384599228,0.7042716464990524,0.6243584521384928,0.07360047580105568,0.22200287150035894
row_sim_584,13.863206130835335,12.772068898222905,0.4003381883264777,0.40953848339200977,0.8278666409712854,0.8163205919644156,0.1263016263016263,0.13624408206207259
row_sim_585,1.5900036789800343,20.184319715142173,0.3022943097411309,0.21891302900216467,0.9137907137907137,0.9930161877869507,0.08620928620928621,0.006790549279986203
row_sim_586,10.63246396730061,23.634543045213494,0.5499047365894927,0.4529648135073466,0.6545976270312097,0.7207943755888961,0.20740919595736607,0.0944293584893814
row_sim_587,24.971996254695483,24.64586205860547,0.5636441666416406,0.5632269293217431,0.42408085309565496,0.4251965337676177,0.11348624620272568,0.11514088491569537
row_sim_588,12.52914664129441,9.68029318311494,0.2813350241081418,0.29816378913437097,0.9367084110489386,0.9203541847801218,0.057843747222469113,0.07461593058131281
row_sim_589,22.477182351028294,24.051613543589554,0.5649407671286328,0.5578068017675242,0.460010746466066,0.4593222637707554,0.12200555570835281,0.11505825570231207
row_sim_590,14.763160519421417,26.796279035112278,0.5853116932235705,0.527976137068473,0.5151779189386699,0.5325737702373377,0.17321276232724792,0.09747569831329005
row_sim_591,4.36006544755282,26.378109950785856,0.472772685975328,0.27795140539247154,0.7626564673157162,0.9493815769495801,0.23124694717744748,0.03895814259220133
row_sim_592,2.9280522275078438,4.648089385535686,0.2119549814656329,0.21183408246095403,0.9994295789255341,0.9996256083863722,0.0005704210744658784,0.0003581137173831654
row_sim_593,16.038508397555113,2.0721784816130797,0.21706468874242452,0.253884549134033,0.9946023465112865,0.9594547361062565,0.005284851222404156,0.04037402778991523
row_sim_594,1.6315726869333051,0.06553638776288033,0.21158615952295198,0.21286964574473052,0.9998158322846005,0.9985096870342772,0.00018416771539949046,0.0014903129657228018
row_sim_595,13.117683957843182,23.249985244702284,0.5697021306080438,0.5008303194864125,0.5910889433794025,0.6340055838909425,0.18625367256360567,0.10492968901247822
row_sim_596,1.093408590883474,19.58511531365237,0.287005871539472,0.21593838380490982,0.9281884335503638,0.9957691049705103,0.07181156644963615,0.004051872408226145
row_sim_597,24.702663156614786,5.08162541490724,0.28629497687291877,0.4605053858543348,0.9411466444532977,0.7741146318732526,0.045654732295597106,0.21937970912913965
row_sim_598,4.448568857901057,25.830989159935054,0.4641404203573159,0.2755974231986271,0.7703458971074102,0.9537278384407655,0.22660364618501014,0.039574232594284636
row_sim_599,24.702582068005338,16.1913058996124,0.539667737195424,0.5755441321548554,0.5304518012339946,0.5246165856606815,0.10779429408056612,0.16154385109818137
row_sim_600,24.58503638485471,2.828044518863618,0.23786456168946846,0.40130171621751004,0.9785432588400437,0.8215646059185467,0.02039724470006019,0.17817720035166554
row_sim_601,11.864721462265695,22.147036805385866,0.5518394247230752,0.47224060678198154,0.6368087557603687,0.6916254346593955,0.19688684521220406,0.10563239460089985
row_sim_602,7.760686181752702,22.582250987284905,0.5021588939295817,0.3605204508283293,0.7382715087281796,0.8660828389631005,0.22364204612889188,0.07752533216327762
row_sim_603,15.150149201504876,22.52046633904958,0.5696502902566246,0.5275410687241444,0.5580599215372698,0.572655129872295,0.16943704390130893,0.11407118478790834
row_sim_604,13.96715515382702,11.068734989643438,0.3496151976492941,0.37466550266875304,0.8736977999318642,0.8497852136558897,0.09840766054135935,0.12421780781395772
row_sim_605,6.614717033535038,6.2909612759787,0.2163546880093952,0.21657387772534956,0.9952461068941232,0.9950905185639767,0.004695203067532671,0.004848112918073029
row_sim_606,22.55714977661331,3.6113649236171166,0.2430073718635038,0.38011366327943513,0.9736677261443519,0.8413918086263139,0.025378884582356626,0.15823060188542423
row_sim_607,2.6251713858228065,5.329926382412798,0.21211515341109002,0.21187273561632802,0.9992469425869028,0.9996107959223388,0.0007530574130971745,0.00037423469005882967
row_sim_608,5.30162801804496,24.702073303066648,0.47055284777337497,0.29433482123016214,0.7673945016404571,0.9351700010932547,0.223647613100982,0.04818968044561712
row_sim_609,11.985273373052662,29.71213429794645,0.590936865046178,0.4987728188700459,0.5485595694537269,0.5891549768065724,0.2001332278612765,0.08135363790186126
row_sim_610,4.159477170828841,19.62351777952462,0.3437329149604617,0.24212354371620223,0.8761341449408522,0.9733008827055105,0.12326249282021827,0.026062419009095204
row_sim_611,13.489448740677457,11.817899392077365,0.36520309054452893,0.3811895433866142,0.8599360711815616,0.8451961121623947,0.11051740357478833,0.12694087625967734
row_sim_612,26.258771761669767,29.26908959256057,0.5654705700120445,0.5584136716612381,0.38097873517954833,0.37954056806608577,0.11328976034858387,0.10117127328741245
row_sim_613,26.192125815286655,5.809405337102234,0.3190062220292659,0.4996048006875572,0.9131057268722467,0.7410973141513046,0.05334804547539642,0.2376637011659391
row_sim_614,6.662897740207574,19.699412678897147,0.42162471068432206,0.3017096510416577,0.809245608531995,0.9229096473683503,0.1787709497206704,0.06127371711944804
row_sim_615,8.708053270063841,22.055017666878367,0.5132876337368113,0.38915717848345394,0.7215680744553339,0.8283939415090389,0.21684354920222368,0.08634644967436779
row_sim_616,17.014298491748857,16.54971761628757,0.5309254128243575,0.5333913678294835,0.6231144893860029,0.619232410248075,0.14692611393119007,0.15175350140056024
row_sim_617,24.864980398921634,21.3304565136932,0.5569519624741156,0.5666578670723291,0.4562766549230484,0.45885698161533284,0.11054333604877928,0.12927174509633996
row_sim_618,0.8460040616688863,1.5313011575231699,0.21165099155620257,0.21168333543283022,0.9997058996529616,0.9998356722647649,0.0002941003470384095,0.00016432773523515298
row_sim_619,18.066675651057672,14.611452664887151,0.5029853155923474,0.5303873053235653,0.6663419034731619,0.6486898779612348,0.13353017089671895,0.16545489796907567
row_sim_620,7.842530427522592,12.588749815078309,0.2679179876566383,0.24737156717991532,0.9473381144322881,0.966680152115867,0.051596858638743456,0.031899397941347836
row_sim_621,22.74941404604917,24.807013965505003,0.5702502589839478,0.5665609819989398,0.4390305372369471,0.43090843148109265,0.12478177499212958,0.1147148569023569
row_sim_622,16.858630883306823,11.591815951670235,0.41709043113109256,0.46546346458731747,0.7980126892477089,0.7578111471192143,0.11640266240132088,0.17123339658444023
row_sim_623,8.157368006778455,15.681458199539142,0.35031795518989634,0.29211462390436843,0.8737038876069749,0.9294294750927559,0.11903717352519669,0.06191752451726869
row_sim_624,9.476751076003211,16.944649354564326,0.4243915576353772,0.3509840404522943,0.8058757379814451,0.8739116263910229,0.16311614730878188,0.09018729641693811
row_sim_625,20.315738856163648,2.0290723670358752,0.22102963259145708,0.3024499382910417,0.9910883246050257,0.9131628060160281,0.008725504219711057,0.08642653195695146
row_sim_626,0.08197057743127978,6.407700308280251,0.21281156604736798,0.2115762851347383,0.998371335504886,0.9998886335334555,0.0016286644951140066,0.00011136646654450103
row_sim_627,26.840619356677493,19.406408358695348,0.5478317753930599,0.574415813946815,0.4666413688422796,0.4590600832837597,0.10193248925756566,0.139463264408271
row_sim_628,5.200212540513834,26.713405656617383,0.49598164123269206,0.30431163095077274,0.7431790499390987,0.9268254746892236,0.2426993865030675,0.047937084089534183
row_sim_629,14.125180411605834,14.308948112525886,0.45331530723884284,0.4536263575945531,0.7635173134088535,0.7632286459681755,0.147676363110845,0.14654341989301306
row_sim_630,28.06948121808752,1.8316264308910335,0.2287247630875691,0.4089139344943896,0.9871502546508407,0.8135675939482675,0.012290669537687478,0.1862697250691394
row_sim_631,6.49458932513012,17.593851188383937,0.3599425292755011,0.2743237053523086,0.8650517737654667,0.9459249146757679,0.13162521039835423,0.048125418585897244
row_sim_632,5.904820961981022,20.401833925808287,0.41317296972501466,0.2860051651899586,0.8171088827757566,0.9361243432348347,0.17667985947436296,0.051463351463351466
row_sim_633,6.462064065634769,3.0197512694344892,0.21217453768754127,0.21299895546758993,0.9992198884293263,0.9985340902002371,0.0007653924844345663,0.0014659097997629592
row_sim_634,6.24920553124315,12.710884326448264,0.24990936391708682,0.23075056559186272,0.9636012434732744,0.9819495124723335,0.03613039541201328,0.017900939163725548
row_sim_635,5.3253420602337425,4.084026146454252,0.21231664950595094,0.21269169565057192,0.9991135537629643,0.9987842921368933,0.0008864462370357238,0.0011927699788971465
row_sim_636,25.81544249225728,9.64589624773937,0.44417919086060215,0.5627118891463332,0.7324773558792497,0.6462033747779752,0.08386626609952705,0.2234021476403693
row_sim_637,10.854722661221697,1.7053487645617678,0.21274503838297418,0.21988917153199036,0.998634922838435,0.9921085625783612,0.0012956664584345572,0.007891437421638763
row_sim_638,10.753220223886522,7.98097496078131,0.2369478125921672,0.2453354468141663,0.9761942243445103,0.9679663787065141,0.023595879029577934,0.03154699357851722
row_sim_639,18.334027766886567,6.20143941528858,0.27153669061163044,0.3644545800657635,0.9477139067879486,0.8593121400962372,0.04686787391012743,0.13786568755181808
row_sim_640,26.656545319232073,27.893515296540674,0.5623197243956968,0.5575023690109407,0.3887568143624216,0.39439920323393285,0.10983357609942046,0.104101131853594
row_sim_641,3.039940162444866,3.2667185408428874,0.21165459697611572,0.21174214455717258,0.9996917892660475,0.9997467516022831,0.00030821073395249443,0.0002532483977168683
row_sim_642,3.5040268214240897,18.606099226493846,0.3083489864965303,0.23056097960478328,0.9082983326969581,0.9824528100418807,0.09140674729471675,0.01709817508721137
row_sim_643,3.702970478078205,25.578850422011477,0.4321404900875788,0.25470764614145824,0.7966370558375635,0.9665991555387732,0.20187346193538144,0.029239497965499454
row_sim_644,22.64043187238988,24.60327530422882,0.5738173470673312,0.5671417235868269,0.43222681826685233,0.4359631542434287,0.12565192743764173,0.11644411733781937
row_sim_645,15.805512780236326,29.900482484998644,0.5850886993094593,0.5340211146560452,0.4804628881449844,0.48775038638693785,0.1653414579772609,0.08963613651932144
row_sim_646,1.37304433317763,12.067885677374095,0.22212748710744148,0.21282276097645014,0.9897600936220011,0.9986517655186246,0.01023990637799883,0.001236810144071668
row_sim_647,9.751903234682205,28.4619326864436,0.5826949924629528,0.46022687355973724,0.6110198012052908,0.6869719397692318,0.22385734072022162,0.07834757834757834
row_sim_648,17.32698570700291,24.19541941506952,0.5685420535782487,0.5405869701355739,0.5162929389312977,0.5208588006404848,0.1493576800397975,0.10862490694459215
row_sim_649,5.151718750072639,29.360092609818146,0.5204363311551155,0.3148075361040188,0.7245412381528534,0.9208213899722757,0.25576491395143186,0.0450077043442946
row_sim_650,14.98425442894564,14.835478684305842,0.4885207853211171,0.48954049536393374,0.7126125408333998,0.7087776372070607,0.15259043052225582,0.154011280410809
row_sim_651,29.127997619944846,11.452934218453494,0.4957243725193626,0.5891031851891001,0.6017434550585342,0.5578310285372462,0.08277237596609324,0.2036453000204792
row_sim_652,11.95587448542204,17.563343449007853,0.5001812152683643,0.44782755997949963,0.7139123788861221,0.7539703903095558,0.18073120257530467,0.12373640211270069
row_sim_653,3.8851756859062183,9.666514511035055,0.21877738058238355,0.21453737200858625,0.9929208453343512,0.9970218026522815,0.007044452927091647,0.002879860642841088
row_sim_654,5.836589257231659,3.1433401992561354,0.2120365160158658,0.21263102009096366,0.9993842743673419,0.9988012672317835,0.0006157256326580875,0.0011701915118303508
row_sim_655,25.99103095961405,17.700468425517908,0.5470898686408626,0.5809899618523692,0.4883266845090811,0.48327256602286167,0.1053609628557229,0.15233898940658105
row_sim_656,10.79225010626094,12.289647852133049,0.3186367826081256,0.30742155313762426,0.9035159093828958,0.9139383478114036,0.08834126881997169,0.07734796250023485
row_sim_657,12.973994160436272,19.012818005234045,0.522229700450861,0.47269101166903044,0.6742716049382717,0.7070133275071008,0.1781633294894643,0.12178120240121854
row_sim_658,27.80674327509535,27.986749608726626,0.5606483300075045,0.5600955177599904,0.38377104648352534,0.37974934954020934,0.10675199406418104,0.10564306468879034
row_sim_659,11.775184786943369,9.911410664953198,0.2766882315746522,0.2877658711440581,0.9410292277111095,0.9306750749961681,0.05605067393385873,0.06660679866830209
row_sim_660,13.55884268054839,17.059630201333352,0.49576667771740357,0.46570729389741017,0.7067334696353547,0.73248396165213,0.16438194837007725,0.13155463373244083
row_sim_661,13.881446447919961,19.779664624010195,0.5344114006648611,0.4933410063267761,0.6457666569682863,0.6701669588304372,0.1710021546061275,0.1208317861121426
row_sim_662,16.654250750223923,9.655430623487579,0.35447251337399605,0.42048073330567204,0.8690953900597175,0.8073454486009318,0.09299210715139919,0.16018124399286007
row_sim_663,10.404637632590847,11.388853987413942,0.2841059965016726,0.2791170937014418,0.9340927075090584,0.9386867773523924,0.06293487771342861,0.058128344304577126
row_sim_664,2.884461059069191,5.023575840798495,0.21196619319720306,0.21180208875209042,0.9994235361936918,0.9996539356949601,0.0005764638063081611,0.0003303341093563204
row_sim_665,21.707258374254316,11.703446510086298,0.47592696532397916,0.5542028555403479,0.691665128299797,0.6407120610338028,0.10888352343684955,0.20034923260729712
row_sim_666,6.475442228176302,16.902038696716975,0.3346179137722064,0.26448716871637207,0.8858368479867345,0.9527401051757542,0.1105578408024825,0.042428523936170214
