Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_3111,12.604824976649914,2.0842810619099468,0.2138124130106509,0.22598697645632168,0.9976038988984914,0.9862418021100656,0.002291497033849017,0.013686911890504704
row_sim_3112,2.9628356424472644,7.315244081328688,0.21433719726781303,0.21270656574564983,0.9971905240886546,0.9988056765491078,0.0028094759113454267,0.001166221722635942
row_sim_3113,0.7099699759399901,6.2631332541455125,0.21202255828970148,0.21160385091924167,0.9993986168186829,0.9998555940638052,0.0006013831813170291,0.0001444059361947925
row_sim_3114,11.833874677895864,2.273280190060773,0.21368829971046976,0.22305201735810332,0.9977526486640745,0.9889950949566092,0.0021641161012616083,0.011004905043390769
row_sim_3115,6.926233617201046,14.847050039067547,0.2955838935318284,0.25333167027542414,0.9219122257053292,0.9622766185518568,0.0764141477486517,0.03583860875695842
row_sim_3116,7.613504200701722,7.499941170625253,0.2219187352398555,0.22190414757032026,0.9899746875809698,0.989965481255519,0.009905726187391625,0.009914502468590696
row_sim_3117,8.403964076676314,2.8307653364744807,0.21267504192443681,0.21525573474381493,0.9987440542996099,0.996382716540128,0.0012292234514456736,0.0035775330921811025
row_sim_3118,2.2501000461548664,10.176451705270871,0.21760010716001832,0.21291428759711897,0.9939732389693686,0.9985961057193432,0.005916178259427181,0.0013428553988890923
row_sim_3119,5.966713808091264,4.384104091821362,0.21275204934745573,0.21344433153469222,0.9986764193660745,0.9980977431248679,0.0013235806339254616,0.0018552875695732839
row_sim_3120,0.5193047178024689,12.698454932818313,0.2202593224847255,0.21195395446233412,0.9917355371900827,0.9995110736614341,0.008264462809917356,0.00042651021023832556
row_sim_3121,0.5333165443802496,11.262247705045624,0.21685815782392193,0.21187237476113385,0.9946547884187082,0.9995916700694161,0.005345211581291759,0.00034550994126331
row_sim_3122,5.760728957028785,9.00038276704452,0.2211391513085785,0.21769920770009724,0.9907049394412721,0.9939948808820634,0.009218241876424347,0.005923081971516702
row_sim_3123,3.7527861103179263,2.373225010169493,0.21161224088588915,0.21182134948714507,0.9997719201068718,0.9996115901499262,0.00022807989312827865,0.00038840985007379785
row_sim_3124,8.024150612482464,10.449484539564446,0.24288487081204782,0.23561249610426427,0.9704952824747975,0.9774412200804914,0.029320168862026805,0.02240149696370569
row_sim_3125,2.972624759429941,6.573566264116835,0.2128493580482178,0.21218087143108616,0.9985621165644172,0.9993159158722072,0.001437883435582822,0.0006695291463503384
row_sim_3126,6.697591805856365,3.2788882787379685,0.21232535418269477,0.2132569978359025,0.999076239998808,0.9982970441552123,0.0009088606463340137,0.0017029558447877388
row_sim_3127,8.49748922146936,2.2317385173864244,0.21226476274588038,0.21484607219687119,0.9991175877369908,0.9968074299811348,0.0008572004840661557,0.0031441977458520776
row_sim_3128,7.670750141112771,1.7458010949216924,0.21182282739934774,0.21339217894194815,0.999556797616556,0.998188984766166,0.00044320238344392875,0.001757750079897731
row_sim_3129,7.308859012384304,4.708405870389575,0.21367668328810854,0.2150495245506768,0.9978149797105259,0.9964734743943575,0.002168591565493108,0.0034243074721455585
row_sim_3130,6.8110820666189476,6.534552923675453,0.21721501216735833,0.21739518867871996,0.9944298434864473,0.994287463021524,0.005491703604911152,0.005651331225135163
row_sim_3131,13.623600186137963,7.374537219349118,0.25153121770865433,0.28171761193573697,0.9632383567560897,0.9342771050088123,0.034914757386407466,0.06437121492138409
row_sim_3132,12.286558612959272,3.4235032740301423,0.21626128153250898,0.2286912909643811,0.9953480644625353,0.9835432564126138,0.004588035324037982,0.016364806472372897
row_sim_3133,5.3136377797821694,1.1725862404662044,0.2115177880964373,0.21191057581224143,0.9998534619611674,0.9995030644359781,0.00014653803883258028,0.0004969355640218651
row_sim_3134,6.340179532581329,10.047063311770218,0.22737478494724778,0.22157219240197268,0.9847233691164327,0.9903508628712305,0.01512258064516129,0.009567503142908456
row_sim_3135,12.580597159935474,8.51042793139737,0.2560185738884894,0.2758375769042565,0.9594087911352147,0.9404356789786135,0.03942280328774461,0.058529799021190966
row_sim_3136,9.619086410416523,2.7001428103733747,0.21294055876182608,0.2168549107196683,0.998462799754048,0.9948033003601222,0.0014731502357040378,0.005105529470757169
row_sim_3137,0.6062302715899187,11.885737770400874,0.2195823766492751,0.21201414125213697,0.9923172757475083,0.9994326837211746,0.007682724252491694,0.0004937752797184431
row_sim_3138,2.5472212012472313,1.4129845562146486,0.2114768245332322,0.21170710277505386,0.9998624538237837,0.999788643088629,0.00013754617621630118,0.00021135691137100183
row_sim_3139,14.0665566975536,14.45464439268469,0.46069109239874084,0.4590356252206617,0.7530819507290095,0.755131673164134,0.14937364116368154,0.14768329886775455
row_sim_3140,9.263046509457295,5.710627226675036,0.21780884231683906,0.22191482250434288,0.9939103958242714,0.989954650917528,0.00605738404781467,0.009939886099978907
row_sim_3141,12.506931137412577,3.1105633920644156,0.2158202118760448,0.22876915815268753,0.9957753168512361,0.983295823955989,0.004162187835912307,0.016504951485445635
row_sim_3142,6.469415295073744,5.387408620058996,0.21386487202881826,0.2143792192873277,0.997636799970689,0.99720350552693,0.0023632000293110082,0.0027524551900295065
row_sim_3143,13.69486486158814,13.800672359665992,0.4336923243054919,0.43350677004443494,0.7848111411682196,0.7850327371446822,0.14207404377173247,0.14135283214860378
row_sim_3144,9.780744598538812,1.7055650970767433,0.21232374701416892,0.21604391993416167,0.9990466662743482,0.9956105347166799,0.000882716412640499,0.004389465283320032
row_sim_3145,7.258782205391621,3.7176590750496477,0.21283564672147443,0.21425457768743258,0.9986255437409377,0.9972775426863552,0.0013593523441275978,0.002692865386322611
row_sim_3146,13.279489164608004,2.1191218452922183,0.21441685312528758,0.22978988611872803,0.9970642840566256,0.9825627668041387,0.00284288698073799,0.017366136034732273
row_sim_3147,0.861938624117575,10.58121405157367,0.21650185404836944,0.2120000616527501,0.9951606398709504,0.9994274108165337,0.0048393601290496035,0.00047535705797195393
row_sim_3148,6.826626820773885,12.583555069666113,0.25499978042787397,0.23552940028257446,0.9590646601996985,0.9777942264988897,0.04076813655761024,0.022082408092770785
row_sim_3149,1.1657129859812108,12.026088182487246,0.22130308248021316,0.21252069342525481,0.9905285313376988,0.9989502345569662,0.009471468662301216,0.0009622849894476703
row_sim_3150,0.608154555020167,0.4696466781136567,0.2116723444519138,0.21199205110167177,0.9996704292658812,0.9995784592686269,0.00032957073411881023,0.00042154073137316893
row_sim_3151,6.946670488378893,3.3583047807257445,0.21242722098118616,0.2135879290031616,0.9989618402123779,0.9980352428317063,0.001023328933513281,0.001964757168293731
row_sim_3152,8.926094669747632,0.435964063461483,0.2115622591665924,0.2141384635724195,0.9998009554140127,0.9975797579757976,0.00018856855514582635,0.0024202420242024204
row_sim_3153,0.5790736583265291,10.92087001777051,0.21838819565256137,0.21193766513964862,0.9934834123222749,0.9995049348515331,0.006516587677725118,0.000431865342279617
row_sim_3154,3.191969179260059,9.863435998727967,0.21879322411939864,0.21389244710586217,0.9929921773142112,0.997601282849835,0.0069670795306388525,0.002305949083584028
row_sim_3155,11.26133631443634,0.9370009275882633,0.2120332001056896,0.21829597643320822,0.9993286483091682,0.9933333333333333,0.0006063821723641324,0.006535947712418301
row_sim_3156,11.557821619240377,4.062897208521226,0.21739559481659637,0.22818695877046552,0.994308349556565,0.9840202819498329,0.005610534285096258,0.015864479698843775
row_sim_3157,5.873712075086236,1.3452559248149845,0.21156089330065755,0.21218845643152767,0.99980292896821,0.9993089517329364,0.0001970710317900208,0.0006910482670635764
row_sim_3158,12.587518251304548,8.432895355570171,0.2557305963792196,0.2757220176831855,0.9597057989626244,0.9405124619149893,0.03866619960299588,0.05797716883571054
row_sim_3159,7.594745903815224,14.529894422996197,0.31335605113221543,0.2688970104030122,0.9066316863430987,0.94789637116415,0.09032841392988392,0.047196112185981326
row_sim_3160,5.0508611111130275,13.367150332826606,0.2509898739468373,0.22676976356765932,0.9623478102852989,0.9856661976105731,0.037365513230590286,0.014195844714841487
row_sim_3161,10.809333821915834,13.931495630990971,0.3718810538737411,0.34416827954209844,0.853108123635528,0.8777219133944695,0.12339236648271722,0.0950491173120729
row_sim_3162,13.621640688798774,14.865895585139741,0.46283362177682547,0.4517356257114837,0.749759906467911,0.7609734564228547,0.15436270500624166,0.14166074109188592
row_sim_3163,2.0185674429555056,11.950445061769345,0.2225039773918054,0.21338451434024672,0.9894773763591722,0.9980990366897581,0.010452472816555595,0.0018076644974692696
row_sim_3164,12.077190606465173,9.683384246268378,0.2750126211794782,0.28818728582152625,0.942211010000901,0.9289983373028355,0.05370216756230389,0.0669080604534005
row_sim_3165,4.218971325661119,14.47896666084331,0.25186864990830443,0.22350246653946915,0.961732884001419,0.9887022427662074,0.03822277403334516,0.011168928428473666
row_sim_3166,3.106110961458633,7.518651906458663,0.2141720655519192,0.21268866590629495,0.9973203988874567,0.9988230122378366,0.0026796011125432466,0.0011486266112678853
row_sim_3167,7.846232336646834,2.4693487052987804,0.21229134037491948,0.21431961354428478,0.9991042849427665,0.9973011127719648,0.0008693704967266884,0.00269888722803521
row_sim_3168,10.851805893881952,1.3785641044945844,0.2123240606981406,0.21861477755048292,0.9990416272042574,0.9932796887434786,0.000890722951337212,0.006720311256521355
row_sim_3169,10.411811793758329,12.736801669545022,0.3203120176241556,0.30400751091995865,0.901265034794015,0.9164879502744356,0.09101231159694548,0.07438558164937192
row_sim_3170,5.2734765549818725,10.655841088558043,0.22850982116709712,0.2199559092364069,0.9837197383098677,0.991890112520948,0.01618981579185384,0.008035073018913095
row_sim_3171,2.3937714218103543,12.696937571720536,0.22667382994146956,0.21438542712664654,0.9854775766105816,0.9971672395401209,0.014458447955984902,0.0027379400260756194
row_sim_3172,14.28287389337071,2.3327707178216643,0.21576854403399914,0.23749136948245952,0.9958075673409496,0.9750919898103595,0.004110913135124434,0.02470096963691698
row_sim_3173,10.393299135886366,7.61217489352006,0.2303605425280288,0.23729997079484902,0.9820865527874987,0.9753778471581637,0.01779248453768992,0.02434005109281862
row_sim_3174,7.99591501089406,10.61202129308029,0.24452985775751615,0.2366190915003813,0.968952734012975,0.9764958392709487,0.03065551358991589,0.023257859643567143
row_sim_3175,7.356670465079737,9.024879560664866,0.22828230708373132,0.2252052412492904,0.9839894602862693,0.9870332138070919,0.01592228673514962,0.01287623600999674
row_sim_3176,3.5019702402000887,5.708673617505022,0.21250128958174969,0.2121885642895148,0.9988947950107889,0.9993064404264584,0.0011052049892110942,0.0006774302811335666
row_sim_3177,12.985343233568955,1.6930425491433647,0.2134309000277728,0.22660038980903438,0.9980040145244593,0.9854278901351232,0.0019057714427479194,0.014483794047513909
row_sim_3178,8.983750150957917,2.8050915804116086,0.21289024001013598,0.21621311027362206,0.9985320523742742,0.9954438069524131,0.0014286276000366987,0.004514006074924064
row_sim_3179,12.70576698895441,8.70670711011057,0.26781676391429365,0.2906330930622523,0.949178809062579,0.9272074023033763,0.048080488051501565,0.07031884771636095
row_sim_3180,6.075579300920553,3.7848788710946777,0.21230874733961183,0.2130541838070651,0.9990916758580419,0.9984875746434067,0.0009083241419580873,0.001486349057341782
row_sim_3181,6.580828252885034,14.366304272530048,0.28708945468431424,0.24808471696454626,0.9295348021554061,0.9667968180891051,0.06946482107546087,0.031768237591442976
row_sim_3182,7.6626788816671265,7.068868498912909,0.2198390198817111,0.2203950768043698,0.991919270027838,0.9914444927806434,0.007964738632848748,0.008493360677811613
row_sim_3183,11.206793511829622,5.716753708937005,0.2232198578013337,0.23448313969149823,0.9887820029552787,0.9779981590902342,0.010991827749464732,0.02170620898536093
row_sim_3184,6.43998805071787,5.087368586995704,0.21404154802056158,0.21488663261366572,0.9974739783944535,0.996672853198135,0.0025260216055464986,0.0032592458467249107
row_sim_3185,2.306250342174401,10.721447752329627,0.21987503594360155,0.21335202149559385,0.991914965794086,0.9981655611439123,0.00802849550517329,0.0017615472459119954
row_sim_3186,13.101812162560176,13.588610106179345,0.40744423506293864,0.40357937343876804,0.8174530879941702,0.8192687747035573,0.132878172796982,0.12964816074930954
row_sim_3187,13.218003923664806,6.804167846447993,0.23913615633825144,0.26353952531434127,0.9746720392643985,0.9509518345249655,0.024814046143824514,0.048260843976222705
row_sim_3188,4.296789573437784,9.58696005653231,0.21996735334760328,0.21535642412527298,0.991779137133055,0.9962809678166242,0.00815613166326828,0.003661148413984719
row_sim_3189,14.322838432995173,10.919407190120644,0.3519855693101324,0.3826671141211031,0.8746086467091145,0.8443228961457343,0.09886415908849651,0.13030811541509346
row_sim_3190,7.44798599577284,10.34768818897605,0.2361884754044474,0.2293423700651059,0.9764877885099346,0.9831154123339854,0.023416341106823575,0.016782496782496784
row_sim_3191,11.599441791193234,13.793075456854657,0.38156909038030395,0.3594636201330485,0.844824542043699,0.8659925764751056,0.127374525094981,0.10544324055848862
row_sim_3192,11.460075521883704,6.5261988067567875,0.2272168370721962,0.23901585993802188,0.9851607843137254,0.9737938263772034,0.014776470588235294,0.02601522842639594
row_sim_3193,4.140417451058987,7.523230887707389,0.2150145122720044,0.21347444373329322,0.9964585851204362,0.9980596690571544,0.0034570954776694117,0.001893763000217317
row_sim_3194,4.956260271851803,14.144330660682819,0.25929351662297706,0.22875118590958746,0.9547187247314312,0.983898419559638,0.04482612546693881,0.015737076010752544
row_sim_3195,7.644089359576935,7.107242222661924,0.21978817969686,0.22022376524786333,0.9919898901526198,0.9916196516081209,0.007893457762224167,0.008318576782110941
row_sim_3196,5.2555334614152,9.609134504859425,0.2226508524072013,0.21756624630989094,0.9893331069801659,0.9941538556713786,0.010582010582010581,0.0057688143771845715
row_sim_3197,7.824766615383169,1.9792813973289352,0.21198655457932947,0.21378973265699666,0.9993983454499875,0.9977745907719697,0.0005891200802206067,0.002175955689629593
row_sim_3198,13.044656771915895,5.417241840549786,0.2264038528192572,0.24642554295708524,0.9859206903403446,0.9668280134041906,0.013908995429901502,0.03300497613486341
row_sim_3199,6.517047527874405,3.124722497120507,0.21226306451385876,0.21327331034553892,0.9991127541589648,0.9983320978502594,0.0008724584103512015,0.0016679021497405485
row_sim_3200,8.323303203887443,10.545723183307315,0.24646518805428855,0.23923716465595635,0.9670801526717557,0.9740466196302581,0.03235407720446232,0.025418430595002053
