Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_4483,48.581320910700875,57.51204820379646,0.5673224504262875,0.5747016128441584,0.10456161783634023,0.0932572652413131,0.04479391816352389,0.038776167471819646
row_sim_4484,13.109081077100806,1.1176624374317516,0.22478973059461765,0.3453191418222141,0.9891287837691223,0.873962456902056,0.010741255099383734,0.1259259259259259
row_sim_4485,26.263831465499482,56.01985733134529,0.5658779042606386,0.6065489505305393,0.16577156060700682,0.0897682971680765,0.07415185783521809,0.0394782011671816
row_sim_4486,8.342604065361948,7.0752720939341724,0.3754857965492608,0.396170236155728,0.8472235012432084,0.8298910427514987,0.11365817644887412,0.13498048844652957
row_sim_4487,4.183719415538231,45.91282903597189,0.4708321610674385,0.5204034724510126,0.5801959164404579,0.34156760772659733,0.12151242567464553,0.01418991843450875
row_sim_4488,47.16629570332066,41.73779453702467,0.6025033920156031,0.5861119958941586,0.09908625250952212,0.11739893799246318,0.04950723301250649,0.05503527902501604
row_sim_4489,3.2448461150840484,43.411135732121465,0.429981347545669,0.49594442182297604,0.6853721869590306,0.45544703392106933,0.10631001371742113,0.009827469818992449
row_sim_4490,26.945297067278148,9.515770595099468,0.6206796887108308,0.6540724102178969,0.2314115685450528,0.3228499542543458,0.05923495550010806,0.15746303745885795
row_sim_4491,17.742804328551895,30.09375305398101,0.6356765556126535,0.6437772194288514,0.21033944806068106,0.1467774541171227,0.10285035629453682,0.06405251951738822
row_sim_4492,19.81260576256738,58.18646614315846,0.5779918708018413,0.6078600786915764,0.18900505109832022,0.0891327119873224,0.09451618940670035,0.03820692264043881
row_sim_4493,28.5107674153466,22.360423089616013,0.6471301446412072,0.6483155936362827,0.1457725947521866,0.1720725045143889,0.0719076912383137,0.09064263528588302
row_sim_4494,40.4062674666338,39.05017615851209,0.5938023521092414,0.6003789952528461,0.12029853677698124,0.11832294340545166,0.05259792166266986,0.05494994438264739
row_sim_4495,0.19623486029578174,37.12749821312954,0.22184529892407992,0.40434766838374203,0.990990990990991,0.8378114755746837,0.0054249547920434,0.00010259099251085755
row_sim_4496,14.663950037403572,22.545256813195902,0.6673520849416867,0.6626026590174043,0.2476968758723955,0.19819135945080696,0.12173190267492821,0.08175286261964608
row_sim_4497,42.39561599955392,33.46530394959121,0.6032754585729211,0.6030223524683702,0.11439542775495624,0.13119447410874555,0.05132718104842546,0.06363047192600012
row_sim_4498,22.150875892098064,10.086250592635588,0.6326153543942149,0.6647961173163573,0.2656372906045157,0.33622531976651465,0.07382970808778902,0.15598228696767785
row_sim_4499,30.353657125502806,19.195993109256836,0.6433250551189769,0.6321888641726904,0.14169729641427756,0.20252152838653123,0.06430908241159058,0.09682249988300809
row_sim_4500,54.7800221140641,32.084081085328584,0.5970921611016183,0.5735380489560343,0.09416661351023793,0.1429490789156142,0.040494992295839756,0.06299798942586939
row_sim_4501,51.96454145051623,23.441352657586506,0.609133348779923,0.5838858431232002,0.09877637621345114,0.17422809323800056,0.04195721545916559,0.08198364954496375
row_sim_4502,49.65485796908823,3.439387285216114,0.5059445989454343,0.4255006963325884,0.380792506896478,0.6458687258687259,0.009122831783451853,0.10001949697796841
row_sim_4503,17.922235582802497,4.736647186029728,0.40684851439382835,0.5344494813943687,0.7678858342927267,0.6868976047332761,0.057843457791146274,0.21579538243764337
row_sim_4504,1.9474283338566911,55.13579160712098,0.3235510843443195,0.4879972459406639,0.8060307335459553,0.4345119728229348,0.047129107202124126,0.0026297085998578536
row_sim_4505,43.02628122676081,37.52534836488481,0.5924455948000201,0.5954030262274121,0.11581555092618659,0.12235112804486493,0.04966818747407715,0.05545554845827769
row_sim_4506,31.972943924239388,34.194764471199676,0.6100268525279067,0.6181928925547773,0.1395701066434292,0.12647916143852672,0.06404988640208827,0.061284046692607
row_sim_4507,38.339488364117884,49.603458694669186,0.588324087789871,0.5943200836655695,0.11890896535849925,0.10044911238418558,0.05729549248747913,0.04597762959776296
row_sim_4508,35.833468919941915,44.9274167484974,0.5898582328514859,0.6026694352442294,0.13050900759243453,0.10754645567110646,0.059385916528773675,0.04876207729468599
row_sim_4509,16.89463420719261,58.606866182097505,0.5682886031628661,0.6053251392717158,0.21413478397698152,0.0902286581444996,0.10361226348274816,0.03585908010624913
row_sim_4510,1.962237645799884,23.225266886875065,0.4353775305681836,0.2888899673694455,0.798890608875129,0.9465793667140023,0.19015544041450777,0.016101352163789995
row_sim_4511,52.928870612647046,10.872351613037102,0.5910926932228576,0.5717674056400979,0.11999565888481574,0.2812628126281263,0.032182707634804596,0.12608038029386345
row_sim_4512,8.523218671372796,21.957574475649817,0.6494056419179541,0.611413244583274,0.3900729509369189,0.31778114024737286,0.17199211045364893,0.06957246171298923
row_sim_4513,25.72027229598381,56.006973936670576,0.5727528876692393,0.6120146756770358,0.1683334388252421,0.08582956887855796,0.077431310933849,0.041476046611998274
row_sim_4514,50.17536610579382,27.872173779546326,0.6137365324615878,0.5852657582162325,0.09620347626006653,0.15852462232685893,0.045478374836173,0.0738930216082182
row_sim_4515,58.3798572978521,38.55459032933591,0.5883297132382457,0.5654216852178588,0.09087879494784551,0.12886688173656438,0.03889655172413793,0.053667806917521856
row_sim_4516,52.425840982314384,14.801115980185187,0.6082841056354743,0.5809434731598233,0.09806259696631663,0.23471149477510223,0.03795634233155889,0.11045817647598935
row_sim_4517,29.36339625428397,1.831546940718176,0.34221162673220956,0.3892974738474648,0.8891482656536825,0.8459534560611324,0.008173119518029591,0.12902657982749516
row_sim_4518,0.5823675863236083,42.34192059532089,0.24851275145298454,0.448382893896576,0.9578872234118487,0.7028093306288032,0.01173881144534116,0.00028664121640108924
row_sim_4519,7.141702666812763,32.89110381479352,0.6025243604613683,0.5801300262090963,0.4014352993944831,0.25622832106127913,0.16255529729324436,0.03922737785487135
row_sim_4520,41.775648558490694,1.9824634444668738,0.4615740526922348,0.3502397762459922,0.6286762393879048,0.8246569374863864,0.0038384283080648268,0.0653735632183908
row_sim_4521,26.952046878783637,41.06490862230109,0.6117041360569585,0.6257325550197075,0.15436683990366332,0.11272210846158927,0.0795814648729447,0.05459534731323722
row_sim_4522,53.38937272189826,17.988844531069304,0.6124355574621846,0.5871959732601054,0.09430624061762814,0.20438703579726697,0.040392403295629105,0.10131463628396144
row_sim_4523,58.4542809545756,50.680262904598855,0.5672163875272401,0.5709484451375535,0.09366638600430349,0.0982472721024143,0.038078811198089424,0.04321918841454216
row_sim_4524,39.05557257130717,23.545934159405565,0.6228052516571531,0.6134157494928952,0.11874659923822936,0.16822604291616686,0.05332644932880956,0.08406386066763426
row_sim_4525,42.681067053159936,48.980786480767684,0.5810554856859612,0.5845743991958653,0.11293303533052523,0.10437823785745011,0.05007804370447451,0.04439965447739706
row_sim_4526,18.23282749944911,59.5701623911764,0.5635166039211726,0.6056575545015341,0.20831567347630753,0.08906252044969702,0.09725784178338923,0.035973850480260035
row_sim_4527,54.521731216790606,29.155811348558213,0.6045219951852919,0.5708190850506433,0.09117009254451605,0.1569570381529013,0.0408191064293498,0.0689470871191876
row_sim_4528,43.38365345073495,31.464333232395976,0.6112495022927327,0.5933593202183206,0.10561147111540052,0.1451747385472997,0.05011462631820266,0.0659122374044423
row_sim_4529,45.66778660421172,49.627583122484985,0.5742162264562364,0.5884871186200764,0.11233978386529278,0.09873117332976097,0.04774674602655504,0.04475781729000613
row_sim_4530,1.4421921816646994,4.793965180553923,0.2242144064261176,0.21558106544959404,0.9877854715926196,0.9962736156351791,0.012214528407380328,0.003713355048859935
row_sim_4531,20.221221581809786,55.06093727630935,0.5793213533817043,0.6124613150022936,0.19309524694340183,0.09277349094292126,0.09367926170990772,0.04013402829486225
row_sim_4532,23.926501309446213,53.25635730135536,0.5832919967765516,0.6122668610898723,0.17151831104491144,0.09350675656124309,0.08339301344791915,0.04234212436486814
row_sim_4533,27.77291306227359,17.366732572678828,0.6449553715752377,0.6466245760073845,0.161228906644102,0.2132406350524022,0.06785377425901049,0.10458408560482628
row_sim_4534,54.04367872459659,33.66221259667471,0.6022977197421486,0.5766209343996602,0.09149597126492573,0.13794999345464065,0.04226885765195011,0.06415038042667462
row_sim_4535,21.66103348705098,2.712199867487617,0.3168288645390521,0.46712891777614074,0.9036578098118808,0.7699674737983375,0.025985877736331178,0.20680247362677337
row_sim_4536,6.700441290271023,8.401654142109756,0.38686568863825604,0.36320279126639576,0.8391343552750226,0.8627450980392157,0.13375465523078658,0.10663980283869111
row_sim_4537,21.92193561011585,36.45961069687342,0.6179067977004428,0.6312634540408597,0.18024110555718906,0.12230388240933056,0.0886367373787206,0.056539818988713006
row_sim_4538,18.490027359594695,3.978381644199772,0.3631490358268863,0.5100329624819925,0.8413126381500644,0.7258110173809659,0.047830661632728845,0.22124197983501376
row_sim_4539,15.925283802174162,24.55046497143163,0.6635671841116396,0.6613886353550075,0.22595752221350277,0.17790670765975736,0.11535682748655375,0.0778144798830346
row_sim_4540,59.53658222390613,23.609564939818775,0.6027618705953943,0.5603869657451254,0.08571627939432,0.17889649333239258,0.03661044837515426,0.07931126773128735
row_sim_4541,5.397265353909265,34.887833127712305,0.5588707998535377,0.5416111418829265,0.49563660774222423,0.3371711665935284,0.16008199776369736,0.02810996002936618
row_sim_4542,55.182422353946066,47.21240714676192,0.5762597298340627,0.5690667559654397,0.09552947284493149,0.10746689819839375,0.0397922792967528,0.04568016689446802
row_sim_4543,50.18128763577484,55.69749617633471,0.5666035840306795,0.5735655336142432,0.10353133378016086,0.09489637751880131,0.042583392476934,0.039613142554319025
row_sim_4544,38.210783027963004,59.69561770267725,0.5614674006908408,0.5849076574496198,0.12744072079430308,0.08876722238663641,0.05265204541919428,0.037020810514786416
row_sim_4545,2.045230114285066,50.09863858480656,0.3312937007150407,0.48239951392423797,0.7948914431673052,0.48992569156797033,0.050442477876106194,0.0028965110951102964
row_sim_4546,51.42778963785959,55.0061884261798,0.5740481498042516,0.5746735931275588,0.0993280264654192,0.09557285614687427,0.04383776463040844,0.041938997821350764
row_sim_4547,28.716258985269153,47.27596762105497,0.5932288024373937,0.6120038290665577,0.14838112858464386,0.10204935173567545,0.0729103726082578,0.0472464901986352
row_sim_4548,11.74506992731473,36.20765699943395,0.6272157668238029,0.6253895389859389,0.26994773877618206,0.1442668428005284,0.13700851236319417,0.049228454968944096
row_sim_4549,21.550776884189514,35.79061035718543,0.6240759169523662,0.6389121329254165,0.1824914394924747,0.12349184957001669,0.09210739560261466,0.05937837179353312
row_sim_4550,40.549852404140104,20.856766571433425,0.6278987196260557,0.6060905217361888,0.11313719248783594,0.18881509345245093,0.05109338467886123,0.09227813584531483
row_sim_4551,13.013486043207177,19.33519013611712,0.6766307524001632,0.6602340862112996,0.2791222415075626,0.24474200197751,0.13240053944706676,0.09089224926475696
row_sim_4552,39.854236844191185,40.62861030868499,0.5895436495099439,0.5999117469020985,0.12253541105189568,0.1134999605148859,0.05321151716500554,0.05218763604701785
row_sim_4553,44.491950314644725,7.635869683933724,0.5761703901087296,0.5709432788003908,0.18002458872431357,0.3669498492737736,0.0299167421595272,0.14489112227805695
row_sim_4554,49.12011754575497,41.304460702380275,0.58845081014185,0.5813165291948369,0.10176400830121554,0.11652510155757825,0.044957816658173375,0.05163645846916156
row_sim_4555,1.8787793476038188,20.169091073631296,0.42461485431025675,0.26230869095277054,0.8056211620217288,0.9688855385489387,0.19165780456103038,0.017830544116358538
row_sim_4556,28.029339791593305,21.669018548689547,0.6434326528492641,0.6486834720003333,0.15305257207461842,0.1768027101145346,0.07141894623366123,0.09099091376650094
row_sim_4557,7.089142448094367,12.480409756075172,0.524738735795429,0.4681172419217286,0.6769727481667943,0.7118024364490253,0.18352908277404922,0.10619368822891898
row_sim_4558,1.522455624862446,5.629975823086141,0.23221128824990042,0.21736999844645363,0.9801177856301532,0.9945795673809282,0.019882214369846878,0.0053696557327104705
row_sim_4559,16.01469205758646,49.20721742486205,0.5970094879050075,0.6151328677712847,0.21425643548122644,0.10347199259308247,0.11228160328879754,0.041664024351575873
row_sim_4560,31.62191872073516,25.498648546931808,0.6333934041697548,0.6297248685730371,0.13658360418923798,0.16091078191882746,0.06575047157100512,0.07953276247207744
row_sim_4561,39.74666849031501,32.513558091484065,0.6150211287204488,0.6073664619381084,0.11464272053332362,0.1356541019955654,0.05604483586869496,0.06619937694704049
row_sim_4562,7.934259908999793,13.396270661260166,0.5729299332466629,0.5199551151322481,0.5956650511577813,0.6193824469862077,0.18072323061770085,0.10766420299327936
row_sim_4563,13.390215541386928,36.017153131109914,0.6283952683872552,0.6298558284928787,0.2472384307681016,0.13963877281724213,0.12572582681141126,0.0516286054580291
row_sim_4564,27.72438075305132,23.28572450052318,0.6424982053520442,0.6461252299981983,0.15218194583010014,0.16684468664850136,0.07295678219940094,0.08569752336252777
row_sim_4565,33.42051841426319,58.208441357664306,0.5659916553226162,0.597204599062871,0.14074967780854972,0.08754643329345842,0.061465721040189124,0.039193054649470566
row_sim_4566,18.885897690549815,31.235716246329364,0.633886425853396,0.6422538613737048,0.19937446988973706,0.14007675878791773,0.09882901705456489,0.06290786502953638
row_sim_4567,28.848182437864736,43.01274975316339,0.5956901235226374,0.6151244395523254,0.15257892229382414,0.10906520292747837,0.07116743845966365,0.05000428485731425
row_sim_4568,43.830901565575815,43.75778974871178,0.5825946394098724,0.585717415650963,0.11408171042339398,0.11258027202744206,0.04799717663666843,0.047602359675252615
row_sim_4569,12.131098817327752,26.973133524853207,0.6571332250563129,0.6448277925229726,0.2719487460159042,0.18836669567740064,0.13829889476213358,0.0657516101036861
row_sim_4570,48.6799227271968,22.922733723911595,0.6166845983073307,0.5921141789674601,0.09860857260774719,0.17426998787200298,0.04515435416986638,0.08573729682237516
row_sim_4571,59.05609428153124,21.91896517044234,0.6044938669489006,0.5629757536946672,0.0864294148337315,0.18555600544778592,0.03684210526315789,0.08405639913232105
row_sim_4572,29.885126299150997,28.497809408412685,0.628334283757263,0.6405374501339502,0.14469007538179118,0.13849779690542063,0.070168839852892,0.07474261264874983
row_sim_4573,26.04814495803109,50.745600530761315,0.5854504588073343,0.6120190834743888,0.1615653306494583,0.0956070010117942,0.07805312360884405,0.04379258766827323
