Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_183,4.0064799771812405,18.4506732292305,0.5072599982482667,0.36621713441320447,0.720534427320102,0.835877164086234,0.21837205377735275,0.04833472261965488
row_sim_184,2.8981176594865414,21.785183066729235,0.46763744114671113,0.32266696153199803,0.7712300566134843,0.9005920106856231,0.20395304678059728,0.027168858012286846
row_sim_185,2.580571903764431,28.08139768988375,0.44678152920646863,0.3710920048001,0.7810261829282611,0.8281666739539154,0.16475972540045766,0.01584245177506947
row_sim_186,4.165367504632174,28.768463364976956,0.5233918428953326,0.46623591348671256,0.6446076474814401,0.5959142145094543,0.17428795401097466,0.02650809382226627
row_sim_187,24.036481073748647,17.830776033767307,0.6577328289477562,0.6584042945124622,0.17415290370860237,0.21175364362952515,0.07917373749195389,0.10343773873185638
row_sim_188,23.48959193365493,23.863689427543424,0.6503542323832938,0.6477003008702799,0.17227862096693136,0.1744070359758039,0.08291704649042844,0.08203646867665644
row_sim_189,28.38351053137904,7.638831447483656,0.5949631395612236,0.6292314277745471,0.27359892307887684,0.393451876940446,0.04993522971270385,0.17210156011012542
row_sim_190,17.72277306598136,2.8967234670538162,0.29397413597143446,0.46283055367074627,0.9333976273195217,0.7742861242646004,0.03479904775241563,0.21420356526739506
row_sim_191,18.504162715722433,5.180174557579025,0.4369811639912389,0.5501830202239534,0.7105829596412556,0.65391098355428,0.060154822062143856,0.21063529411764706
row_sim_192,16.970270813599633,17.1942938953138,0.6764436866230589,0.6764453367649084,0.23797621447288853,0.23577622988232025,0.10820819951971762,0.10672714823690517
row_sim_193,14.00625533178776,15.702821676618028,0.6657001886815289,0.6574712079483299,0.3022994357473166,0.30117860723812406,0.12177553072929408,0.109559902200489
row_sim_194,22.92950553069731,23.987379259536397,0.6505532780958689,0.6548856189250455,0.17613858734834284,0.1662844482450344,0.08703641204484944,0.08191102159086894
row_sim_195,14.789988806484102,18.007823573602238,0.6671168222435008,0.6618266831718641,0.2719245568381486,0.2535973837209302,0.11730276795512742,0.09675634900678903
row_sim_196,27.94052525891855,3.636020975608628,0.43731405571115195,0.5069417360100867,0.6724180875393428,0.6951605995717345,0.02465224306379541,0.1774560684694528
row_sim_197,3.557251798708309,2.676884906727514,0.2186835003534996,0.22134209271252583,0.9931102362204725,0.9907899315624638,0.006889763779527559,0.009163670107876117
row_sim_198,19.75300538696381,12.587318608671866,0.6548414516042714,0.6699790519958025,0.24995490250742058,0.29947209266567576,0.0886107352277853,0.1345956310347189
row_sim_199,23.240926413448204,20.153380828592347,0.6580246787533782,0.6572359501028586,0.17816850361504005,0.19663188882635613,0.08274412382954328,0.09538314738696418
row_sim_200,10.042450861930734,26.956078093477995,0.6559598968260779,0.6328969168723272,0.31026244210835846,0.21305034686448246,0.15556242592878858,0.06179004891626926
row_sim_201,22.887837804766036,8.152521480259763,0.6002684253316545,0.6494040645487408,0.3239734095124626,0.3988523335883703,0.06531768934353994,0.17611147357628856
row_sim_202,10.957550932273017,9.467477407117673,0.5319875889271107,0.5482492605264621,0.6216014758772338,0.6147222581898226,0.13235093729925446,0.15299943725379853
row_sim_203,4.7704688763187395,4.47611200763864,0.24238926365893368,0.2446011601689226,0.9707918481642813,0.9690594314181609,0.029091474797759802,0.030797101449275364
row_sim_204,28.087017528103534,13.16522591410266,0.6449461728117774,0.6542508529328711,0.17036579446675199,0.2528114457078596,0.06492940350197379,0.13018730235952322
row_sim_205,11.530428692183426,21.90408697488747,0.6741050297658044,0.6476794990639375,0.2907087983765763,0.2361768387628614,0.1452014709952944,0.07835812930905675
row_sim_206,16.612142304324355,28.087392605811942,0.650029593219627,0.6520288822667782,0.21904149244129945,0.15674796229244095,0.11191747683600346,0.06846826705418774
row_sim_207,23.420029742586298,14.407118445529983,0.6588893529859625,0.6664614881145137,0.1959271133738259,0.24905093324897185,0.0777630955645865,0.12446163662466103
row_sim_208,11.321966230750746,29.599614770483445,0.6456925510134801,0.6349263302275829,0.283181375905438,0.17869401539057742,0.14167208848405985,0.05848921507204869
row_sim_209,21.546919068309123,28.538280067115043,0.6377720727139192,0.6470887964784895,0.1837946044086497,0.14600280504908836,0.08967946766407167,0.06992343654719155
row_sim_210,3.5984333876503882,25.52348369176394,0.503888944682541,0.40934007341756123,0.7050012080212612,0.7346318962367556,0.19100462379150904,0.02794070729133433
row_sim_211,19.13036282553667,3.7015542661366214,0.34816306994524276,0.49659955934914857,0.8639805686526647,0.740960469618435,0.04178562787321558,0.21718316956412195
row_sim_212,17.66832709907816,20.598586134908192,0.6690440478757349,0.6676855375139442,0.21661566508236213,0.2004673243824642,0.10608707336737436,0.09133794460683588
row_sim_213,0.41846544236365496,13.65682295716031,0.29153754883426963,0.21554707383990948,0.9227380548966452,0.9974755280783102,0.07694915254237288,0.0023905696150358586
row_sim_214,24.77071536032982,8.896002809055492,0.6147812087360879,0.6462523428302827,0.2673620604801225,0.3614121327226008,0.06221138090272606,0.16098265895953756
row_sim_215,13.783515049866606,13.2973081056834,0.6480557438481512,0.657585720883218,0.3554055649572986,0.3468881524103857,0.1216045105955993,0.12615560016853794
row_sim_216,9.092725373702624,27.557334770690847,0.6392216034576493,0.6165368793187125,0.34616609602675374,0.236769360201915,0.15899513776337115,0.056768643185062306
row_sim_217,23.4497563611739,3.362122909333509,0.3756866692119812,0.5011015730135135,0.8058878697074364,0.7273016630858598,0.030129039189237584,0.20551296688957757
row_sim_218,29.911188002235313,26.38204072801697,0.6375711080023815,0.6319731015329803,0.14093528578176664,0.15825473702098733,0.06989247311827956,0.07706518870414357
row_sim_219,8.553057714027968,25.1150525608451,0.6414280738954766,0.6080152047163927,0.37535124866426567,0.28266920009634167,0.16785134037367994,0.059791056646061526
row_sim_220,3.2372649795479167,29.97318667770345,0.4731650347668436,0.42645559303669006,0.7267334833299243,0.7013289294304114,0.15701401716831467,0.018004147162173908
row_sim_221,19.98725784639078,19.52124421598597,0.6638373997035364,0.6645266891558143,0.19759277833500502,0.20380843878422916,0.09288897257264796,0.0960521620657216
row_sim_222,2.7586997731747753,26.916150296953926,0.4637400269430127,0.37398140312338085,0.7658959537572254,0.8149990624207194,0.1766706902227587,0.018811696777798474
row_sim_223,0.9185351209738593,7.262800338332354,0.2476753030175044,0.2164071171862091,0.9654371706707153,0.9954844376379443,0.03456282932928463,0.004391694067834782
row_sim_224,4.333505161240718,23.314199823731947,0.5346788151640508,0.4335042696664017,0.6673699015471167,0.6948873267819675,0.20089764201500535,0.03833041790625519
row_sim_225,5.986216605026291,27.323614902570014,0.5912060820795005,0.5444718549656046,0.49785359240849525,0.397207674641846,0.17874428164158324,0.041312569862342476
row_sim_226,19.70525772785833,1.1330731793161517,0.23478209284475315,0.3754814844701323,0.9896133810927611,0.8488805970149254,0.008603923558261457,0.150774398208621
row_sim_227,0.2126235321545788,1.5971546145812479,0.2123038965489934,0.21186129372134388,0.9992836676217765,0.9998124824202269,0.0007163323782234957,0.00018751757977310374
row_sim_228,18.197459070549446,24.05438023523949,0.6576018081654308,0.6553746782042027,0.20901982686400447,0.17778674007960862,0.1023309132594574,0.0786741566424517
row_sim_229,7.1946569777902845,25.489794845546037,0.6227450595687863,0.5794113399121565,0.430371111515372,0.33461089818363604,0.1758710463634853,0.05251760505174067
row_sim_230,1.7640966075901485,24.038867416568202,0.40952325657160776,0.2845427551729343,0.8245563410763238,0.9572042548619318,0.168235123787462,0.012645208786687887
row_sim_231,27.8374731336598,23.1746465531762,0.6462893684030155,0.6435887362233514,0.14788165073785198,0.17147389991847167,0.07291293443210319,0.08646010186757215
row_sim_232,20.958717480160185,25.147507548728722,0.6509630434732121,0.650859806444738,0.18751929437706724,0.1679749684360762,0.09190602560099906,0.07766926224099248
row_sim_233,1.2525314214346392,6.093374216035708,0.23483126593953763,0.21661090644928535,0.9776249854329332,0.9953041441832953,0.022375014567066774,0.004647569381571482
row_sim_234,3.79146419520401,15.160703156279947,0.4626469550021746,0.3184257642018043,0.7697167209827024,0.9031053262716099,0.20815731241198954,0.05202406521220342
row_sim_235,22.368384443448893,18.91885474506314,0.6560406692789219,0.6608149730540871,0.1874493927125506,0.20468233284422155,0.0834188446912537,0.09872179377320765
row_sim_236,25.541376437869953,4.698629123610671,0.47898563159155616,0.5558579362575513,0.5744965806596897,0.6129383158433581,0.037377252616812344,0.19225958866036688
row_sim_237,22.05190170345809,5.831592651523677,0.5105010854181258,0.5913681365216333,0.5349096389356771,0.5567015209125475,0.0541301537135469,0.19613762948310864
row_sim_238,8.159224601968118,21.31164568357505,0.638644508379094,0.5932771756375597,0.41851998702375376,0.3638489855794514,0.1735417200444103,0.06918784661971351
row_sim_239,29.40713330771552,18.365730999013234,0.6437511888275638,0.6443983934913976,0.15013749450835542,0.20067974263179741,0.06668080465341736,0.10137654804106624
row_sim_240,1.682284433989303,18.508453649329606,0.4128812698128336,0.24724444459979314,0.8126607077262152,0.9792016028921751,0.18640538885486835,0.016646874897863578
row_sim_241,1.3183990198260045,26.530164055436174,0.3681978796568971,0.2826349365212078,0.8625779625779626,0.9665199441123635,0.1316941029381121,0.006763920105169416
row_sim_242,21.30186963876359,5.2351790003539715,0.4693789278944382,0.5667114931752563,0.6258378203613664,0.6120812908496732,0.05083095563278387,0.2040960451977401
row_sim_243,2.797044124434732,5.546820204965553,0.238445896224925,0.22565357335637734,0.9742579536702412,0.9868514409069638,0.025712423721784467,0.013088175354377066
row_sim_244,29.401814027648065,13.783891241631771,0.6455609159379718,0.6546210575741248,0.1608633559576567,0.24189526184538654,0.0633785140562249,0.12853431147791533
row_sim_245,23.53322440282517,19.110429846127918,0.6588566351181474,0.6565001959285978,0.17506775067750677,0.20490022619874135,0.08091020158827122,0.09957133187937128
row_sim_246,17.193773841261187,4.396651127218238,0.3746075732424303,0.5138217215464531,0.828945056599985,0.7174565677444756,0.05619989002979425,0.21854008060904612
row_sim_247,28.383432384064946,9.075211843815802,0.6166397097525562,0.6420573543737476,0.2187847203851648,0.3388531376808624,0.055042279987472596,0.1580752150205183
row_sim_248,17.361615613435887,21.00828954044253,0.6706335370849601,0.6677922915593818,0.21773624823695345,0.19978032036613272,0.10717337069819897,0.08997990238300316
row_sim_249,19.494532999597002,28.220802570380776,0.6490285812338983,0.6544701330145538,0.19227659209526843,0.1487244466970772,0.1003310527477378,0.07177592522420109
row_sim_250,4.495747748105737,15.275164516485916,0.49027037530590084,0.36096789941517843,0.7415735261889108,0.854585028373021,0.21382232225605718,0.06343991728073504
row_sim_251,12.150830002685941,14.251353448004414,0.6520649198596862,0.6418913787874363,0.3764693101575231,0.371405809989625,0.13662347068104808,0.1165136399752803
row_sim_252,3.620564909622451,4.066133565689322,0.2284718355344758,0.22687200108576855,0.9837962962962963,0.9855801031882524,0.016161230037376826,0.014382098917090318
row_sim_253,8.378362596148659,9.175902882636898,0.4689977553138931,0.4589966769299749,0.7420870218807416,0.7505229824393053,0.15048994762628823,0.13828176559649055
row_sim_254,12.865701249756432,18.34907703374702,0.6676258046433866,0.657067039125562,0.30215339946769904,0.26655417497571204,0.13221792123868326,0.09456491902278343
row_sim_255,19.057142066676978,12.383736352737829,0.6517769961254347,0.6710048836616017,0.2683699775044745,0.3060869565217391,0.08954830201121003,0.13796954314720813
row_sim_256,12.293054127389478,6.5679743745740105,0.4291999654736806,0.5017013789924332,0.7681201714101402,0.7178024875336734,0.09960787989564293,0.18516690856313497
row_sim_257,17.669772139849798,9.545375293951276,0.6107595737964663,0.6496730646992096,0.3743701946040893,0.4101709401709402,0.08975827912477824,0.16227133128588597
row_sim_258,1.1299920366070428,12.581081322497969,0.33966808774485846,0.22505601538896108,0.8776257938446507,0.9888686787274134,0.12226700867228533,0.010957292699131913
row_sim_259,14.250273618950601,6.806506402716119,0.48045526076725104,0.5590244947362634,0.670201938253212,0.6331035767511177,0.09323375286217017,0.19435274510432357
row_sim_260,17.195115097007363,16.994868417936033,0.6701030033804136,0.6734721760566764,0.24122319301032566,0.24364940271146834,0.10540270848182466,0.10671902520717234
row_sim_261,21.074965324255622,19.45605704192624,0.659353979976947,0.6665417595117941,0.19436355276266382,0.20037652965171007,0.08971396452660504,0.09664827029209853
row_sim_262,19.590370042804896,9.520613847130091,0.6132015080107397,0.6502068123885865,0.3381143593770837,0.39188607283464566,0.0796393273344151,0.16021976390229414
row_sim_263,23.633595048479318,16.4968742888104,0.6557958234242476,0.6613849880841849,0.18408482672177243,0.22305495202988063,0.0785282811641955,0.11060834590246355
row_sim_264,12.970974945637709,18.799073804184662,0.6707651344854868,0.6606782681282454,0.29351872396025935,0.2533396143881019,0.13265909240165497,0.09261806510774874
row_sim_265,10.851687166785116,15.40654037597241,0.6472067580439438,0.6277244147433155,0.3994869064330316,0.37993967588569094,0.1488818977978063,0.1058913665873624
row_sim_266,22.114335370042497,26.597766457375045,0.6463434605010018,0.6465879932585984,0.1786815898475368,0.15893651694651456,0.08845607628322175,0.07449680483887502
row_sim_267,27.63566305899099,15.133806109233822,0.6543186205114585,0.6501473589441564,0.16125733938558304,0.2396761818797247,0.06874635877337006,0.11786589238726068
row_sim_268,15.632239686480045,24.006118802376903,0.6658890126498525,0.6628611523981139,0.22793875743388586,0.17936381972687895,0.11649183689565423,0.07893189351010371
row_sim_269,9.467798217738828,25.129601752234805,0.6536913954199468,0.6237525557441983,0.33553809610816737,0.24358444848284597,0.15915273999222698,0.06327574558440305
row_sim_270,14.849542313196832,3.519908893841288,0.30170882680283784,0.4508655815229595,0.9232980595276449,0.7850665837608166,0.048611197337869554,0.20300907911802854
row_sim_271,2.2081714548346634,25.26769667063192,0.43821066225197036,0.3216908973705442,0.7974667978357107,0.9062360535109776,0.17892644135188868,0.016102449888641426
row_sim_272,1.714259111360993,8.454312512202995,0.277011106506429,0.2255601496674554,0.9372178664765978,0.9871580592797451,0.06266706266706266,0.012721697829615825
row_sim_273,10.057194713021298,5.231183633488234,0.32668010317228596,0.4011043284334845,0.8973391520441252,0.8286823301085071,0.0800352069928372,0.15535209609043807
row_sim_274,9.451106425569577,22.293642373416315,0.6553609253466123,0.6222974337974301,0.3577697817533712,0.2870459979505864,0.16074464467868071,0.07117591721542803
row_sim_275,0.4897511646241195,24.82384406439456,0.28161553919446336,0.24037061855623187,0.9347271800101988,0.9965524275805794,0.06431852986217458,0.0013477914599032042
