Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_7008,119.96117967155641,15.770284881919206,84.14222455003838,0.4273719337402937,1.0766314227628921,0.21238705544844075,0.05762419482116313,0.04062983270068888,0.344106463878327,0.14809702228357327,0.7551020408163265,0.0617815580625645
row_sim_7009,63.25829877923094,49.30356796252897,89.99555702745253,0.8495965819268332,0.9107627471448073,0.23139602401326978,0.049144066166570494,0.05079481835642189,0.35963191014277013,0.3851016162586014,0.4558329088130413,0.03444337366598851
row_sim_7010,66.60261771268262,95.74744720756544,89.27528067265253,0.9802481376684837,0.8030377018228746,0.18684790218086952,0.03607161664033702,0.03947507114999473,0.3908311717604601,0.4781215333415506,0.33261114481324205,0.025565860925561054
row_sim_7011,118.21502212295864,97.31335853117903,8.062635701560197,1.1805638531009799,1.2675603908590949,0.026869710104221605,0.004339049559492143,0.004442398434802624,0.8712676056338028,0.4388082217612672,0.5366275051831375,0.001525320317266626
row_sim_7012,93.56053650051784,77.98190126394371,10.820352509722072,1.1632240078045966,1.2516039166306643,0.028885364523073102,0.004332940015861655,0.0045824129341542515,0.8497652582159625,0.43424260896068273,0.5310608177330726,0.0005732849226065354
row_sim_7013,72.67843296074534,90.10889188807636,23.703481863664443,1.1955156421023743,1.0809173141057107,0.054529935946118886,0.013636130619777516,0.013249276560562216,0.745241116751269,0.5073455607263436,0.41147298297557366,0.0029850746268656717
row_sim_7014,52.217652174430526,65.12123027485674,49.60766859557097,1.0741128806750289,0.9519230218635567,0.15280475877517008,0.02377595488336324,0.02529632100159064,0.5524885967265898,0.48843394857741596,0.38970780067831984,0.01765657291760266
row_sim_7015,105.12677611400535,20.309939490556367,92.59808852919475,0.5036845139902395,1.050149301035321,0.23387353123751609,0.06025633113209488,0.046019629225736096,0.32174407313549486,0.1856494845360825,0.6926112694584521,0.05899776132254176
row_sim_7016,93.38203854494103,53.79119380907447,64.76038512852251,0.8329239086145569,1.0262293494918853,0.16138677697487055,0.02690643897356918,0.033969691005707535,0.4811128629615031,0.3180428134556575,0.5149380892877428,0.022308626974483596
row_sim_7017,18.469815795088653,23.45915077587245,63.82319421164902,0.07710375932994723,0.06654007049753775,0.029387368918151486,0.8888313183649971,0.8894361106090728,0.9164132231404959,0.04103192669118076,0.03053749656624851,0.005176603748460335
row_sim_7018,27.000459912872316,96.78552288619932,73.96535910167381,1.104925033418741,0.578872991973623,0.205994430775082,0.03508643956524911,0.048791964157852745,0.4011547097188068,0.6710151446993552,0.20874246339362618,0.04279557804009743
row_sim_7019,6.83661247460818,42.977306367180084,103.01819046762091,0.012459109119532838,0.012458551367764041,0.012417767854396584,0.9639344262295082,0.9636861573481291,0.9622201423244343,0.0006558810668998689,0.0004272743457361581,0.00025285202207249414
row_sim_7020,33.329413561632784,86.38016075546328,11.301326552624591,0.5476396897667992,0.3490721544790335,0.031216041883671518,0.3789494470774092,0.37550668521991654,0.8887462059304226,0.2907983519436317,0.11222375690607735,0.0012211503236048357
row_sim_7021,111.6675117912275,53.949014475988555,59.01329798923034,0.8023499908093659,1.0964225680957946,0.13707647688223062,0.023949208390259585,0.02539801305233404,0.5101058342566768,0.2877068408039054,0.5720978656949506,0.01596728108017256
row_sim_7022,68.40112424093888,43.64370913503499,87.0479718791513,0.8024463612264046,0.9488574986777751,0.23341597301062061,0.04729925316968679,0.04833988841123205,0.364923147510897,0.3491871938666856,0.49503735920597747,0.03702257560698566
row_sim_7023,1.7992987064719947,19.50640190400307,22.699069067334733,0.012388244794040205,0.012160909253551046,0.012212115588664236,0.9726695949243533,0.9645854010646937,0.9630807414876289,0.0007320644216691069,0.000315798971397636,0.0002520747692546343
row_sim_7024,76.25905506273897,106.87756770832664,7.68358699068592,1.3103632503920004,1.1228273514652156,0.024447305452201258,0.003244889299353518,0.0034735899731423454,0.8762533626803619,0.5694748929950935,0.410100555305418,0.0002639218791237794
row_sim_7025,102.30240906669559,98.35065581051597,9.241248176329497,1.2210098245117709,1.229201944136695,0.025847936932509714,0.003866005881264266,0.0034261879934455535,0.8710634413509812,0.47454233409610985,0.49641219852501495,0.0009923096005953857
row_sim_7026,17.23024943228132,42.03793664144678,13.804620241893664,0.014092697219238011,0.013263578566166523,0.01279128475340844,0.9629692832764505,0.9634711920932414,0.9634563740719289,0.0016220600162206002,0.0007648316501242851,0.0005267316302343956
row_sim_7027,91.006421905303,60.513114186050316,49.32121476396811,0.9309688579198205,1.0964595685139835,0.12416562364224756,0.021187278841293216,0.023421926910299002,0.5678809982379216,0.35292496382553573,0.5187027251062066,0.012483686092038813
row_sim_7028,87.00746764991197,35.18279999905875,104.59019324300354,0.6688314904524103,0.9553057524122421,0.2440922309537398,0.05652504789146351,0.055744520030234314,0.305569438710098,0.2781091946569835,0.5533633680285848,0.04592512985849902
row_sim_7029,78.49331030476296,41.61331217982476,64.8077292040675,0.798408045803577,1.0355185353213299,0.18701577133194872,0.034523250352278066,0.03627774311435957,0.4628115710038875,0.3117335006559808,0.5407871008804498,0.02657150921333817
row_sim_7030,31.170844707522285,118.19843985436209,52.300738980753295,1.1442015466677757,0.5906511606010667,0.14259080944252744,0.028251874838376004,0.027665270817601426,0.5201781771110942,0.6939811457577955,0.19323276030093947,0.023719020830165728
row_sim_7031,107.61805961461083,117.36355385009705,64.31830557386925,0.9967610762494336,0.940053791493285,0.10911985707982289,0.02362439381214272,0.02290188762610766,0.5059949892627058,0.4243476179075892,0.3826419213973799,0.011141460609545717
row_sim_7032,87.61296863313699,68.69100209359794,11.033537552047578,1.1449217905101239,1.2603553429006502,0.034043740429297795,0.005494610321472861,0.00535553445799557,0.8538721573448064,0.42457072771872445,0.5417536534446764,0.0008406186953597848
row_sim_7033,114.29254541145163,54.82354229928099,107.29287167120546,0.693007047353631,0.919011786198866,0.21240357402600907,0.043914680050188205,0.047677013593020894,0.33319602492147676,0.275854108956602,0.4993560849967804,0.03839910958586468
row_sim_7034,78.68986124533049,12.667647379542567,50.07550386740925,0.015304510339276389,0.019926105093124095,0.014225487387127995,0.9580558413196888,0.9527716186252772,0.9561489810260014,0.0015784030914929516,0.005684351315202853,0.0010996447301641007
row_sim_7035,23.541986155763578,20.424690745282806,85.82489480482313,0.020062608129196476,0.019290460101058664,0.015150017556088764,0.9555591997376189,0.9515174897119342,0.9545165971340468,0.0050030238055967895,0.004654771140418929,0.0011675157690441533
row_sim_7036,3.6508974792093194,115.93856123883282,54.018308944732816,0.04321825818616282,0.01590771249831296,0.01646734492776489,0.9375907111756169,0.9520069546449235,0.9531985776980492,0.027210884353741496,0.0022587980182812053,0.0034035448240431546
row_sim_7037,58.79643384299489,35.966496071739996,10.319647933850753,1.0327127915605503,1.2746391785803233,0.04460852008821293,0.005585595231721898,0.006531927357937903,0.8535368956743002,0.36839161882037136,0.6041628405264768,0.0010841283607979184
row_sim_7038,70.6097092694625,41.40330209572608,74.90751029452781,0.7957740838634602,0.9688314869281694,0.21260828384358466,0.04061424410908128,0.04446233673286813,0.4103972314173939,0.3281153322608588,0.5035710588965946,0.033514227046054564
row_sim_7039,66.71458844649209,26.06845607478689,55.42538799279504,0.01621368692567023,0.01758464505507885,0.013825883068353605,0.955471983621879,0.9544860503437695,0.9574269318030162,0.001860277472712195,0.003603706669717424,0.0007229883518543312
row_sim_7040,37.002157976280756,28.80490354307845,92.37603789766341,0.7953408468842238,0.8399433907062436,0.282285253027806,0.07711380063876282,0.08773684502972717,0.2850246525451391,0.4077588612894223,0.4682894982279425,0.051745110882380464
row_sim_7041,1.478195710305035,32.30249889208373,63.75372775645493,0.014551467341832837,0.012556292788963643,0.012418251628152749,0.9569313593539704,0.9637411563796048,0.9629206986793256,0.0020229265003371545,0.000549132066261936,0.0003196395683343734
row_sim_7042,57.16371131223342,112.82283096400144,101.24671487680642,0.9941092506414988,0.6843748939130078,0.20087150729539266,0.03949424634180992,0.047247497179074734,0.3502632144391921,0.5342105263157895,0.26721049020355264,0.032956550770258025
row_sim_7043,90.2047351312315,61.7136720857796,51.49736254947668,0.9161358835300872,1.06370262066242,0.13561674728154935,0.02243683984348495,0.024345247899851753,0.544389400015727,0.3514872224549644,0.5027176699825658,0.015917758249046593
row_sim_7044,4.436519751026528,98.60910654417633,51.71401285424534,0.021484832994297102,0.013334268573866898,0.013408587191070293,0.9600694444444444,0.9607605877268799,0.9578642458267387,0.008002783576896311,0.0008658281252459739,0.0010170809775943044
row_sim_7045,38.550038637132594,72.81579387431658,90.50883137702414,1.0066378710543955,0.7068101406031535,0.23866364651862748,0.04347374435152963,0.05719521337146347,0.3482741661450416,0.5481626175070199,0.2976643485106941,0.04178148250206668
row_sim_7046,62.790005897901665,17.992501898273233,110.60149416095018,0.5815820763720828,0.9748576903189128,0.2752820207057471,0.09922267946959305,0.06967169851155917,0.2387395190908461,0.2688056658439747,0.6313622754491018,0.0595160070582304
row_sim_7047,13.586296316669241,116.35011719803441,53.12512837658318,0.34999434599764523,0.11417829370710729,0.06612928135870448,0.6068480173230478,0.6230268241527762,0.7744520547945205,0.24988445539978432,0.03643233994011122,0.0226278691487439
row_sim_7048,113.59745214744164,109.76223868056422,48.78175849555711,1.0189513698389678,1.0254382335716543,0.0859468741240526,0.017516880121104358,0.017957545884625864,0.5853875194314901,0.4104695089044792,0.428313184950853,0.005485198031781883
row_sim_7049,96.01303359852179,10.818215192620533,9.973975599152418,0.012275410384418407,0.013697573935475533,0.012714180059693318,0.9663745892661555,0.962457337883959,0.9638126773888364,0.0003044621979734996,0.0016006829580621064,0.0007105637138796779
row_sim_7050,42.746994616376675,73.19372276217305,1.1680623248472253,1.3566852575214363,1.0541982434912807,0.016177511800524996,0.0008216476774758983,0.001200019200307205,0.9475277497477296,0.6361811926605505,0.3687795962449115,0.0010162601626016261
row_sim_7051,61.845256244919675,117.07884610463738,103.02052916059348,1.0116609827062208,0.7179202276358362,0.19474213818589953,0.036671368124118475,0.044268813033359194,0.35235893949694086,0.5317422434367541,0.2818159058666444,0.031776816350887666
row_sim_7052,27.934850839282287,63.391847993512485,20.61048185554553,0.26140140982013804,0.17497057657814927,0.0329191189588957,0.6711027378041448,0.6750344000282257,0.9018999401165007,0.13146742420714386,0.057827031013150884,0.001959686450167973
row_sim_7053,31.628054676191713,110.7639505753491,119.73348726458362,1.0667717600239808,0.5358157514722469,0.24305331951076187,0.037969425058158854,0.07161665282884593,0.2730130318045884,0.6570996978851964,0.2072733787173056,0.053222581141362864
row_sim_7054,29.14519052473572,25.48754136729373,46.09392595477181,0.1304644665884916,0.13417653608628802,0.04291588044628196,0.8131239600665557,0.8086705430956054,0.8859895799271903,0.05893133062632506,0.06425900817617815,0.005401695778264816
row_sim_7055,53.5304778611278,10.755377682325031,17.76765423929041,0.012461437736270394,0.013815114032913977,0.012661889562166379,0.9667479936779757,0.9634699742852821,0.9612234510203137,0.0004451266308518803,0.001512973749905439,0.0005554269844943301
row_sim_7056,51.00803072746215,28.288697139574655,101.39992559893376,0.7269207616450075,0.9077823365064525,0.2781838734234255,0.07991513437057991,0.0748952626490493,0.2737203551159108,0.3502095668950835,0.5280419409900025,0.0499069974588038
row_sim_7057,90.19801012903035,64.38379478414319,51.94388682225475,0.9308364477422714,1.0559071694301077,0.12753372507325747,0.022647403358063256,0.02460541511612986,0.5471078954651485,0.36060783167738164,0.48922173869041596,0.013556080548993137
row_sim_7058,99.72698699551825,19.961141461696045,106.49217367114854,0.5074155156384298,1.0355691198673411,0.24527528133681423,0.06948382161018855,0.048686156296212035,0.2825161966259702,0.19743659667302974,0.6858282496480526,0.05948162729658792
row_sim_7059,5.936832135059324,110.81116569157007,16.70026578112032,0.013342383755936849,0.012265316789713373,0.012508649162507676,0.9675873088335997,0.9637152506520198,0.9623933000483169,0.0013701758392327015,0.0002526437362399394,0.0004029983074071089
row_sim_7060,97.4612803322584,2.214507153393931,97.81862654049036,0.012752486706311423,0.014733783111954182,0.012912917411118519,0.9642165173165416,0.9612903225806452,0.9597520711377585,0.0005863679560021837,0.0027649769585253456,0.0005073978608106188
row_sim_7061,70.10928923812922,2.333158398513277,92.91646065493339,0.012868591481301735,0.0181153975229753,0.01281276632394393,0.9643033277752988,0.9563409563409564,0.9600736003429919,0.0006350102307203839,0.004851004851004851,0.00039365851912822534
row_sim_7062,12.23179826064586,64.81165583705263,39.87387265543727,0.013155114506604455,0.01245334695969697,0.012607067059178703,0.9664500095584019,0.9638283329735953,0.9614659439076125,0.0010518263530311723,0.0004500126003528099,0.00047165639831382836
row_sim_7063,91.11223294269374,102.3939275221344,55.73999028529648,1.0272176647194629,0.9578934526987188,0.11970355643797473,0.021727217929749576,0.021770469372297017,0.5376710811888205,0.4412557988995577,0.38940092165898615,0.013228906147163355
row_sim_7064,90.96492861615715,109.9991606458241,82.71960447004406,0.9596720415577049,0.8630990417190438,0.15441095286341358,0.03052248780032947,0.030739249058074576,0.4245842420937841,0.43875,0.3535291087068521,0.020282186948853614
row_sim_7065,38.67275880699351,55.62428394270634,27.638228929069303,1.178779505352321,0.9847169247436133,0.11073306893777074,0.014695701428661338,0.014748677248677249,0.6948915325402379,0.5456014478702088,0.3801317332852116,0.008805863789066476
row_sim_7066,55.036080336124634,29.54456296294688,96.87960449665219,0.7159176228907497,0.9049481222004327,0.2744559763882233,0.07452511747964789,0.06664624808575804,0.2880151143867263,0.33437420341575325,0.5167544279559598,0.051455059107490604
row_sim_7067,73.20959540029382,76.00785598705001,13.27608145207815,1.2026340118577128,1.1853736464017273,0.039960193544271674,0.008085896076352067,0.007094790703674241,0.8288145896656535,0.4790092045199431,0.4739610341506778,0.0008116883116883117
