Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_7192,212.2853695347828,30.251599514871838,0.012539859101506914,0.019087639242409374,0.8862216751014453,0.9154780340696064,0.0013394850424170263,0.009070850698700662
row_sim_7193,14.624536283672137,192.4194754062272,0.013177722971032108,0.009644087650380715,0.9057981187701811,0.9286914016236353,0.0026719167486991984,0.00028045347169037936
row_sim_7194,160.48681961898788,122.23704080436232,0.19536296832753966,0.16401338371724491,0.08454548656358962,0.2142774499595048,0.0348183753019107,0.0429485855874458
row_sim_7195,100.23109293165763,15.589642840735506,0.009829739678119415,0.010017201352769841,0.9066434333060226,0.9280575539568345,0.00013864978220430046,0.0005248950209958009
row_sim_7196,204.18282091607867,126.46918736942413,0.19754902175963462,0.15747998242810157,0.05998381877022654,0.2426638046124447,0.03158571061423798,0.04482720949710498
row_sim_7197,133.60814845390902,268.0387831809969,0.16484969958254572,0.18382900284366163,0.24661523220557774,0.04855300644774329,0.046700883155315114,0.028430959404410733
row_sim_7198,221.27748736291747,65.87197245055279,0.12824858207198847,0.11552826124634634,0.09907176934246006,0.4824404111086814,0.020879789174944253,0.06348303960583665
row_sim_7199,197.1670906317087,39.719982785172114,0.03090425572625043,0.04623278893451696,0.7395175048658,0.8453509870579113,0.006614338810641628,0.032056669468123425
row_sim_7200,58.25945716225033,214.25906475769375,0.13132206124647328,0.09966866590759892,0.5239604522446663,0.17025944054170578,0.06787914927449812,0.019357670848792093
row_sim_7201,37.81083095405677,84.09417571372482,0.010246239739721299,0.009804851968911956,0.9051441782801362,0.9296097823087759,0.0004499871432244793,0.00021802325581395349
row_sim_7202,269.42317738166264,221.50772771054966,0.1928653015309719,0.16827034766202795,0.08029463243873979,0.13595995836378535,0.03431714625836378,0.03798618684114868
row_sim_7203,278.8413823164239,264.555910921263,0.18752106339115115,0.16958830904829905,0.08915484172774053,0.11000677659814773,0.03524700842762025,0.035572562358276646
row_sim_7204,93.80819762149498,189.73161147258693,0.16237449602755374,0.171688805307016,0.30726476363087146,0.053590648170294186,0.0515809991336991,0.028205178850066168
row_sim_7205,113.63976865262589,209.1464442712516,0.16931437141444564,0.18445463583602925,0.2648310530975979,0.05503923680566241,0.04815464389202379,0.029952105225534348
row_sim_7206,104.56968364419134,0.44514569542375815,0.009782877353173259,0.01662437347735289,0.9067207648736593,0.9044289044289044,0.00011058721812826106,0.004662004662004662
row_sim_7207,28.22676764077705,231.31514725052105,0.03702938232622251,0.014803365203545787,0.8788680967594705,0.8737955663365002,0.019970685232685966,0.002518550308889466
row_sim_7208,25.24737316943969,179.8468338379107,0.014367952255471184,0.010449756534496766,0.8988782311819217,0.9222340049487452,0.0034207525655644243,0.0005373578002629624
row_sim_7209,257.34066478213975,222.34331599079172,0.1964838790325766,0.17105716857950684,0.08258999236484851,0.13353634832188674,0.03558984569437531,0.038124861141968454
row_sim_7210,124.06096650612123,62.62083437718123,0.032887594492468725,0.03280007023656411,0.7390886136828183,0.8282683400567757,0.008520970636584373,0.016996912377469347
row_sim_7211,276.7651194481612,169.9415845514287,0.20126685191931515,0.1563661357302377,0.054400721905314385,0.20559787048994543,0.031757575757575755,0.04227041993539456
row_sim_7212,121.65574677715338,282.62020682203234,0.15916308950103875,0.18270981497859978,0.2803497772644778,0.039428374655647386,0.049233650386871025,0.02695541676805364
row_sim_7213,64.54457227437966,132.7124476424638,0.0526665893897076,0.04169421820445938,0.7478690133071687,0.6643121076765548,0.023617920019732987,0.011470874149405518
row_sim_7214,32.63828046359372,37.50783425681647,0.009987239366406253,0.009516463860450589,0.9068699997855136,0.931507362583836,0.0002360464367717431,0.00018738873793685
row_sim_7215,119.60894698625069,209.91312377773048,0.1713343015661299,0.18289692531513757,0.24469726185885074,0.06084867894315452,0.04647580402765254,0.03019781402058831
row_sim_7216,101.7012385490473,206.8949118822705,0.1637768277147305,0.17585452007340013,0.29298841511493906,0.04993510078028257,0.049904906808672496,0.027921538559836433
row_sim_7217,241.56688125225514,263.27949550026824,0.18335430747024736,0.177251975167537,0.11385733184939417,0.09326078655975563,0.03735750583711029,0.03440814594823929
row_sim_7218,13.46361524091839,232.1308099091788,0.01879649492384466,0.010409743698480587,0.9029317125491598,0.9250903005073776,0.006462035541195477,0.00047893230025862347
row_sim_7219,44.185279561094234,209.4937748751353,0.10129470711082489,0.05546892064848355,0.7103154010263507,0.4946526651987708,0.06041764429845143,0.013004557908160044
row_sim_7220,111.53015655672051,212.3525996435738,0.16902380968308933,0.18595678440784036,0.2705769677269561,0.0528949576626745,0.04876727174207532,0.02984897697906541
row_sim_7221,64.18658214017366,193.51496613435353,0.14054152691148905,0.12335728342839371,0.46298382554116035,0.12128228671803265,0.06485418545720054,0.023059103240162162
row_sim_7222,37.69795041422907,50.96517701965924,0.01004215334301652,0.009544583277601739,0.9074217376011255,0.9304867842945812,0.00025810084704005256,0.00017447135180403378
row_sim_7223,184.35785445310967,101.06460892052569,0.18693688098057656,0.14844222255970804,0.05407665505226481,0.29822729069045334,0.029806196662042293,0.048501847037898484
row_sim_7224,211.14823303048686,205.5635726490361,0.19296522612310593,0.1767764657439769,0.1064288398030414,0.12299724874575174,0.037243247310209913,0.03709538276883838
row_sim_7225,186.50911537701077,219.1756353432336,0.18413935666377135,0.1807858220293602,0.13951208886952735,0.09838975060546117,0.039015005771450555,0.03444878545948701
row_sim_7226,238.19087543706596,273.4314135774236,0.17962303174234334,0.17533768447964265,0.12060844388747245,0.09052662931178912,0.0372142724400669,0.033265331612473456
row_sim_7227,24.200723053053963,171.486126982796,0.012555641332324768,0.010061822100779985,0.9014473898194828,0.9271518648164829,0.002036659877800407,0.000342974734194581
row_sim_7228,224.64561124443927,65.1215899281297,0.1265359061234434,0.11481127199123367,0.09677460939514258,0.48566587899594277,0.02038955016231257,0.06342780026990553
row_sim_7229,79.12316183593494,80.12595508340947,0.01726558850871543,0.015355969415847465,0.8669175641590263,0.888205087218015,0.0049330231811983635,0.004863793759132123
row_sim_7230,171.72127479378176,109.88286201127464,0.19236581678971235,0.15686206680274375,0.06895415685176338,0.25752023209650327,0.0322501886624939,0.045716082376984754
row_sim_7231,199.84511729947366,183.0913926062825,0.19396178230789987,0.17290187510385396,0.10013011365810723,0.14187561532499635,0.03625286118217315,0.03800869780433476
row_sim_7232,197.15069433925942,75.73266916192745,0.1558379188277906,0.12609823679106563,0.07260205774975108,0.4237061649030301,0.025207051788721263,0.05873596974695257
row_sim_7233,230.2230441781079,199.22746345306973,0.1938141729081704,0.16906595167614136,0.08792153199439515,0.1436225148463723,0.035122451972429976,0.037744051853608414
row_sim_7234,39.2383513088037,60.09184708009945,0.010254913196363426,0.009541676052967575,0.9064876274764121,0.9310316413974951,0.00033088983913663204,0.0001978989725745007
row_sim_7235,90.3244956346242,280.8156502762274,0.1486256815965195,0.16363876788275272,0.3687148527952365,0.032525686851233894,0.05641569459172852,0.022793913062089336
row_sim_7236,97.93864158808978,6.012730845462505,0.009812003826152596,0.009779174764610916,0.9067722915075931,0.9291849255039439,0.00011677034457867136,0.0005263157894736842
row_sim_7237,42.53064001077202,9.699938504061311,0.009748457695109384,0.00988681276587901,0.9076130298754678,0.9285791522491349,0.00013499582740169848,0.0004325961174498459
row_sim_7238,120.88163128075782,239.15616262086272,0.16501206009802344,0.18143504505083896,0.2612226684515841,0.05020636881270147,0.047558816089046295,0.028259667119223612
row_sim_7239,135.15821238767157,251.70629073120435,0.16936269380964647,0.18699567959670996,0.23404316135486636,0.05332533530207949,0.046244541484716156,0.02973185235049927
row_sim_7240,14.306419942153182,140.94337310022195,0.011797540668563405,0.009563666311988602,0.9070046989400066,0.9303687396807925,0.0016407788230146576,0.0002314508662875281
row_sim_7241,236.1332578702198,202.43292918530247,0.1958777303311553,0.16914824690448854,0.08530867413388904,0.14422224624364935,0.035211267605633804,0.03813128230171326
row_sim_7242,255.85501986528305,82.18672543667704,0.15727704146839894,0.12551609895294125,0.03533274202729716,0.397800670427602,0.021589076040064523,0.055566311713455954
row_sim_7243,150.28019634660018,203.0797295737513,0.18136258661761312,0.1833741567123751,0.17416627524659464,0.08782501175528117,0.04159021406727829,0.03338045642076109
row_sim_7244,50.58856234982834,244.75122406737725,0.13371048619783052,0.08848861595890578,0.5654758469440757,0.1928901468418124,0.075,0.016923706837723488
row_sim_7245,93.47544173475228,28.03752580951264,0.0098735538520935,0.010166830388611752,0.905500961888421,0.9307295504789977,0.0001691761123329386,0.0005207429265752473
row_sim_7246,229.7221021400541,211.52014302060746,0.1924409332413398,0.17195340196111816,0.0939098004536891,0.12933747368859805,0.035903540434682434,0.03707833844438249
row_sim_7247,265.1097419976675,267.62781989386536,0.18479272732804658,0.17275702970962248,0.09922822491730982,0.10214302817463485,0.035712629284356014,0.03522997984240425
row_sim_7248,83.59380908524416,192.4267644265851,0.1542706010230489,0.16102972902113932,0.35341167176853955,0.055127836828497555,0.054843920213365385,0.026622630147984598
row_sim_7249,299.73694270178896,73.17977421089857,0.13261080581806373,0.11618888126372508,0.037017700875099445,0.44504679588809903,0.017209944280675446,0.05947955390334572
row_sim_7250,141.8893567341575,273.05440107392053,0.16601882029408158,0.18362509787494805,0.23095607386380265,0.05029621753000152,0.04569001726793298,0.028643540529435935
row_sim_7251,30.968738475902565,278.47855677198066,0.12677121420264917,0.03892943153598369,0.740449661758854,0.5706678228774084,0.08350100603621731,0.009638082516725585
row_sim_7252,146.4722705888048,267.9175845321719,0.1688907828093647,0.18254079291863284,0.21389076957797337,0.05598500456988831,0.044622165674558095,0.029246747045481677
row_sim_7253,186.43035467752267,201.44709232957234,0.18826304007635822,0.17782965808717838,0.12500258868846686,0.11524925552074873,0.03806713920771417,0.03566487836150758
row_sim_7254,231.90707614082658,20.1874707906512,0.010613304664008175,0.017297650441172183,0.9037227912236067,0.9228852622399402,0.0007090187180941577,0.007364873299213581
row_sim_7255,188.34911329493985,277.184976569319,0.17551329721204886,0.179680330837773,0.15784018557820442,0.07414381546428152,0.04043438077634011,0.03128915619518133
row_sim_7256,286.8393110017891,290.49801712880566,0.18637370278457896,0.17268717647945106,0.09361856271759474,0.09994036970781157,0.03612811820067804,0.03509986157801068
row_sim_7257,193.7675721364177,190.00439009505325,0.19093594127307456,0.17545736777172194,0.11243543901470004,0.12786693783854533,0.03703831430837673,0.03693840141112994
row_sim_7258,165.76189677984925,182.2856300775492,0.18865423214464025,0.180730587355678,0.1387644916921274,0.11759073063295988,0.03895076781124366,0.03602226163537398
row_sim_7259,183.65477321842903,12.770360143080515,0.009934110550767043,0.011133162370155871,0.9050264975108399,0.9304123711340206,0.00019319108745116559,0.0016707168894289186
row_sim_7260,26.706942215729587,185.8440007006866,0.012881956097331235,0.010413004292432821,0.9016341424718388,0.9255334973396647,0.0023050631905253954,0.00039046350314667647
row_sim_7261,94.29921819004366,90.46257422871972,0.020659636377692216,0.018679052007103847,0.8344356435643564,0.8573362154299913,0.005815107371095146,0.005849965588437715
row_sim_7262,58.07251976252518,240.3309373317549,0.13435407182232262,0.10656726841219792,0.5161323521844285,0.13197547413365107,0.06841989193957437,0.01819645732689211
row_sim_7263,289.30033469100294,188.3460130588309,0.20030399834548837,0.15711931306371751,0.055369321465726505,0.1864922421661089,0.03216494845360825,0.04101096804959466
row_sim_7264,283.6286976871463,265.17105274529075,0.18736580941686207,0.16853130644951786,0.08546877397575571,0.11413350047007208,0.0347257638277157,0.03577586206896552
row_sim_7265,65.41719718098771,46.10009405800256,0.00997567375534495,0.009853903453725603,0.9051017980354169,0.9299545664374742,0.00025516713447307985,0.00038900099681505435
row_sim_7266,63.51545631930756,28.90800469047918,0.009905185413327888,0.00977032861017277,0.9072386995372123,0.9294914820852112,0.00021846144883632868,0.00031984647369262754
row_sim_7267,174.88460613773825,84.83088034912699,0.16845861898433187,0.13553520953839251,0.060561387834115105,0.350940753820861,0.028154952076677318,0.052654912526003475
row_sim_7268,273.87936259069136,184.04166157950937,0.19824115961296948,0.15923805626487397,0.061477185614771855,0.18314789348668584,0.03210214976193911,0.04111479028697572
row_sim_7269,107.91518620283097,295.3929575577163,0.15315864593702413,0.17484402484188438,0.3207758717344994,0.035429523237398286,0.052090975788701394,0.024719101123595506
row_sim_7270,285.9606890427665,233.59563983099463,0.1942965540482557,0.16840468291047983,0.07840174751979612,0.1327164603026672,0.03462658035365165,0.03782155493927512
row_sim_7271,237.51551844811846,293.1821759507707,0.17887676763379828,0.1783553424506601,0.12553063809925988,0.08195171611401977,0.03791515626530812,0.03326996197718631
row_sim_7272,180.1568439808561,264.01195380708975,0.17553386061703952,0.18416259013166178,0.16726941717715946,0.07044175624220778,0.04123480055637816,0.03195521401995897
row_sim_7273,19.495075303882203,166.24105271032397,0.012279741616320705,0.01026646023412254,0.9051824534161491,0.9259952952718598,0.0019445794846864365,0.00029076269290986357
row_sim_7274,150.779776023524,11.365272473143659,0.009875252813867587,0.010416781697262562,0.9053429370027951,0.9366852886405959,0.00015080194319075368,0.0010037281330656726
row_sim_7275,26.131247997973713,6.600585258861101,0.009671258565325502,0.009679814779232966,0.9075346322784097,0.9303633648581384,0.00013765313911726795,0.00039820806371329017
row_sim_7276,88.23980059570958,16.100693293407108,0.00983630875119803,0.009700169891575145,0.9069415726354345,0.9277625927372121,0.00014192953198736828,0.0003255844240411539
row_sim_7277,126.97674744400243,243.8332860913066,0.16785287625977702,0.1843397226331523,0.24877736376339077,0.053542323569285136,0.04680560300649129,0.029063452112862632
row_sim_7278,184.168251040523,202.15328419337555,0.18785232191065612,0.18008654222758447,0.12987748594444912,0.10998796170676246,0.038492120861645225,0.03566763789812117
row_sim_7279,9.500430798535286,251.8659317587474,0.021382539992874317,0.01027678737960981,0.8918478260869566,0.9245647366617872,0.00872172254020169,0.00042763123585427165
row_sim_7280,43.899804295928064,90.83013026594446,0.010984348634212335,0.010103050910552469,0.905682304728118,0.9267343209069432,0.0007656733331291537,0.00038673211363974414
row_sim_7281,155.06232878526927,279.00152963239685,0.16846979141239932,0.18894328320849385,0.2154816385757339,0.054687134730772226,0.04435312455717727,0.030376396152107948
row_sim_7282,299.4448430536201,234.80907205224187,0.19555707124449667,0.1641142574485031,0.07075899606894466,0.1422273993878763,0.03366561734872333,0.038484486873508354
row_sim_7283,218.8078014070544,158.32831509707393,0.20006172976079808,0.16634995936791735,0.07309112771622434,0.18769444311491887,0.03390674090894951,0.04157948795982805
row_sim_7284,199.70492003284863,43.370031419734694,0.055220491500478974,0.07893740006952193,0.5255710876235936,0.7398333053644347,0.013068102980687968,0.058483509010540634
row_sim_7285,80.79537636642604,295.3936269059505,0.1416120735674548,0.14375977983052027,0.40075289306130035,0.0358162173181795,0.057970193233977445,0.019601849375262697
row_sim_7286,293.88552619250424,96.92556977911076,0.16392104084544165,0.12979859326664878,0.031867414502871,0.35136327185244587,0.021614611477358693,0.05212577039590515
row_sim_7287,72.35251934283922,68.89394654148467,0.010372509204052003,0.009930420489392956,0.9044944919482654,0.9307072442426474,0.00047032079797762054,0.00040956749672346
row_sim_7288,145.48507183208466,67.16878560834212,0.11906472536044171,0.10586359354282471,0.21296296296296297,0.5020071435344692,0.026478674223225668,0.05562926766124074
row_sim_7289,194.56656493358076,22.492202415612873,0.010797371056104978,0.015592271299180125,0.8992868286160017,0.9280771854595069,0.000759818984300799,0.006058237248387727
row_sim_7290,31.147982864647055,83.11643576699338,0.01055245064357154,0.009904022418244049,0.9062625524922403,0.9295334361573206,0.0005482456140350877,0.00022051628374932813
row_sim_7291,233.24409785185955,97.02069723565148,0.17985699681853906,0.13718959504222877,0.03860011020529268,0.34358746235970433,0.025695750480738754,0.05181058495821727
row_sim_7292,141.2714938460413,197.003782700454,0.17951364698135844,0.18422939946539396,0.1900893777106846,0.08344202649824947,0.042617426104051115,0.033038508640631375
